action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
11,29,0.9694,1.2833,-0.8831,-5.9017,25.1463,-4.0390,jump
11,42,1.2220,2.0017,-0.8138,-8.1259,25.1104,-4.6376,jump
11,55,1.8546,1.6206,-0.2902,-10.6446,24.3251,-7.4747,jump
11,68,2.1988,0.7085,0.0962,-9.8881,24.8398,-11.7076,jump
11,81,1.6379,0.2148,0.0234,-9.3733,26.7145,-14.4921,jump
11,94,0.9068,0.1410,0.0695,-8.9447,27.2915,-13.1514,jump
11,107,0.8324,0.1082,0.3062,-9.1171,25.5246,-9.4044,jump
11,120,1.3976,0.1953,0.7197,-8.3079,23.3123,-7.9751,jump
11,133,1.9716,0.2134,0.9355,-5.8562,21.5694,-8.8633,jump
11,146,2.0853,0.0733,0.8300,-3.6919,19.4242,-10.1682,jump
11,159,1.4615,-0.1274,0.6270,-2.7174,17.0084,-10.2400,jump
11,172,0.1993,-0.4663,0.6059,-3.1388,14.7435,-8.5281,jump
11,185,-1.0658,-1.2375,0.7517,-4.3527,12.2368,-4.6855,jump
11,198,-1.6041,-1.9241,0.9046,-4.8052,7.9631,-0.3903,jump
11,211,-1.3139,-1.8519,0.8013,-4.1396,3.2058,2.6288,jump
11,224,-0.7637,-1.0853,0.6230,-2.4445,-0.3160,5.2816,jump
11,237,-0.0266,-0.1844,0.6933,-0.0694,-2.5690,6.7516,jump
11,250,0.6046,0.5175,1.0595,-0.0407,-2.3439,4.9201,jump
11,263,0.8961,0.6089,1.2167,-0.5004,-1.0271,2.1452,jump
11,276,0.8804,0.3547,1.0376,-0.1867,-0.5866,0.6584,jump
11,289,0.6872,0.5196,0.7264,0.9984,-0.5291,-0.0599,jump
11,302,0.5777,1.2790,0.1892,2.5043,-0.7207,-0.2346,jump
11,315,0.7871,2.1360,-0.5444,2.6336,-0.6393,-0.3352,jump
11,328,1.1474,2.4925,-0.9926,1.4198,-0.2562,-1.0606,jump
11,341,1.3219,2.4837,-0.8444,0.9649,0.3280,-1.9441,jump
11,354,1.0259,1.9532,-0.5454,1.8411,0.0622,-2.2673,jump
11,367,0.2806,1.0544,-0.3736,2.3439,-0.3519,-2.2170,jump
11,380,-0.5710,0.0629,-0.3072,2.4038,-0.7446,-1.8076,jump
11,393,-1.2348,-0.4703,-0.2875,2.4588,-1.1253,-1.3767,jump
11,406,-1.6374,-0.7059,-0.4471,2.2290,-1.1037,-0.8595,jump
11,419,-1.7067,-0.6552,-0.6829,1.5826,-0.7829,-0.7111,jump
11,432,-1.5457,-0.3986,-0.8351,0.5938,-0.4860,-0.5650,jump
11,445,-1.3123,-0.1572,-0.8511,-0.2490,-0.4597,-0.3735,jump
11,458,-1.1178,0.0344,-0.8279,-0.6800,-0.8140,-0.1820,jump
11,471,-0.9859,0.0794,-0.7727,-1.2498,-1.0247,0.2682,jump
11,484,-0.7917,-0.0224,-0.6147,-1.6257,-1.2546,0.7829,jump
11,497,-0.4551,-0.1258,-0.3776,-1.6233,-1.1708,1.1133,jump
11,510,-0.0179,-0.1026,-0.0829,-1.3288,-0.8930,1.1372,jump
11,523,0.4314,-0.0536,0.1796,-0.8164,-0.5459,0.9744,jump
11,536,0.7525,0.0013,0.3792,-0.2586,-0.3903,0.6225,jump
11,549,0.8284,-0.0045,0.4807,0.1796,-0.3903,0.1580,jump
11,562,0.6446,-0.0290,0.4847,0.8356,-0.5770,-0.2514,jump
11,575,-0.0741,-0.4000,0.1785,1.6807,-0.4525,-0.7614,jump
11,588,-1.0341,-0.6083,-0.2545,2.3367,0.4525,-0.7230,jump
11,601,-1.1732,-0.5417,-0.6622,1.0822,2.6983,-0.3304,jump
11,614,-0.9979,-1.3709,-1.4104,-1.5203,8.7317,-1.0750,jump
11,627,-1.0555,-1.4032,-2.1970,-3.8116,14.9877,-2.5019,jump
11,640,0.0965,-0.4477,-2.1658,-9.7013,27.1646,-2.0303,jump
11,653,1.6505,0.0597,-2.4046,-9.7348,39.4325,-7.0270,jump
11,666,1.9353,1.7650,-2.9700,-13.0364,41.8267,-16.0651,jump
11,679,1.1429,0.7043,-1.4741,-24.7106,30.9953,-23.8630,jump
11,692,0.3397,-0.6808,1.1671,-10.0389,17.6022,-21.3323,jump
11,705,0.0312,-0.6038,1.7056,-1.9345,16.2375,-15.6581,jump
11,718,-0.9832,-0.9662,1.4965,4.5945,18.1217,-12.6581,jump
11,731,-1.9700,-0.7770,0.4159,1.4892,19.1776,-10.1921,jump
11,744,-2.1336,-0.1620,-0.3238,-4.3934,18.3516,-6.3662,jump
11,757,-1.3973,0.6265,-0.2555,-6.9336,15.3205,-2.6025,jump
11,770,-0.1641,0.9326,0.0045,-6.5649,13.3046,-3.1460,jump
11,783,0.5761,1.0413,0.0424,-5.1882,13.3213,-6.7516,jump
11,796,0.4882,1.0150,-0.0312,-4.6519,13.8792,-9.3637,jump
11,809,0.1394,0.7522,-0.0762,-4.5107,13.7379,-10.1394,jump
11,822,-0.1641,0.3416,0.0445,-3.9983,12.9359,-9.3829,jump
11,835,-0.3371,0.0069,0.0725,-2.8347,11.5401,-8.2217,jump
11,848,-0.5316,-0.0807,-0.0605,-2.1141,10.0820,-7.1251,jump
11,861,-0.6659,-0.1713,-0.0128,-1.8459,8.8202,-5.7413,jump
11,874,-0.5796,-0.3024,0.0927,-1.5682,7.2472,-4.5155,jump
11,887,-0.3778,-0.3643,0.2385,-1.6041,6.2728,-3.7924,jump
11,900,-0.2278,-0.2721,0.2750,-0.5100,5.1284,-3.3591,jump
11,913,-0.2590,-0.0173,0.1484,0.2873,4.1539,-3.0047,jump
11,926,-0.4671,0.2374,-0.0600,0.8212,3.0478,-2.6169,jump
11,939,-0.8399,0.3890,-0.2627,0.3208,1.7693,-1.9010,jump
11,952,-1.2148,0.3989,-0.3392,-0.7661,0.3112,-0.7063,jump
11,965,-1.2822,0.3152,-0.2483,-2.4588,-0.8212,0.8356,jump
11,978,-0.8676,0.3011,0.0325,-2.7629,-0.7566,1.5203,jump
11,991,-0.1884,0.4112,0.2563,-2.0375,0.1532,1.4293,jump
11,1004,0.5702,0.3408,0.5281,-1.0415,1.2186,0.3974,jump
11,1017,1.2057,0.2395,0.8343,-0.3591,2.3894,-1.4988,jump
11,1030,1.5457,0.0703,1.0291,-0.2801,3.9792,-2.6504,jump
11,1043,1.5039,-0.1940,0.8705,-0.0670,5.6838,-4.0127,jump
11,1056,0.1801,-0.6459,0.1793,-0.9649,9.6678,-6.4979,jump
11,1069,-1.8884,-0.3078,-0.6342,-1.7526,13.0316,-5.6096,jump
11,1082,-1.2923,0.1801,-0.4477,-5.0949,13.4913,-0.0144,jump
11,1095,0.8103,-0.4234,0.5708,-8.1163,15.8424,-1.8651,jump
11,1108,0.9430,-1.0259,0.7536,-6.4165,17.1473,-6.9456,jump
11,1121,0.0957,-0.2361,0.3597,-4.2784,14.8560,-9.3446,jump
11,1134,-0.8727,-0.0981,0.4349,-3.9576,12.1003,-8.0469,jump
11,1147,-1.0592,-0.5007,0.6656,-1.7023,9.9623,-5.3463,jump
11,1160,-0.7147,-1.0648,0.7376,-0.9601,10.4722,-3.8164,jump
11,1173,-0.5420,-1.3209,0.6611,-1.0534,12.0764,-2.8491,jump
11,1186,-0.4021,-0.9438,0.3171,-0.8906,11.9040,-1.2330,jump
11,1199,0.0085,-0.2987,-0.0442,-1.9178,10.9463,-0.3759,jump
12,2,-1.0965,-1.1106,0.7509,4.8291,16.7307,-5.6623,jump
12,16,-2.1935,-0.6539,0.1508,2.7246,15.1002,-3.7733,jump
12,29,-2.3736,-0.1026,-0.1924,-0.3160,12.8018,-0.6560,jump
12,42,-1.8578,0.2670,-0.3637,-1.8723,11.3988,2.4062,jump
12,55,-0.7176,0.7655,-0.5044,-3.3303,11.1570,2.3224,jump
12,68,0.0506,1.3648,-0.6251,-4.0342,10.6422,-0.3136,jump
12,81,0.3006,1.5807,-0.7512,-4.3455,9.5553,-2.5666,jump
12,94,0.3762,1.0464,-0.7147,-5.2505,8.0110,-4.3981,jump
12,107,0.4008,0.4322,-0.3219,-5.1787,6.6726,-5.5306,jump
12,120,0.3022,-0.0272,0.0685,-3.2777,5.7054,-5.9927,jump
12,133,-0.2385,-0.3603,0.2553,-1.2115,5.0518,-5.7581,jump
12,146,-1.0003,-0.4029,0.3347,0.1772,4.1635,-4.7573,jump
12,159,-1.5743,-0.1276,0.3869,1.2163,3.4165,-3.0215,jump
12,172,-1.9465,0.0389,0.3445,1.9273,2.8994,-1.3838,jump
12,185,-2.2359,0.0802,0.2316,2.6743,2.1548,0.2346,jump
12,198,-2.3819,0.0941,-0.0195,3.2034,1.5371,1.7526,jump
12,211,-2.5916,0.0096,-0.3888,2.8946,1.7669,2.7916,jump
12,224,-2.8591,0.0104,-0.6912,1.7406,1.6305,4.4269,jump
12,237,-1.9588,0.2691,-0.6027,-0.1101,0.1652,7.1682,jump
12,250,-0.2763,0.8372,-0.2521,-1.4916,-0.2466,5.1284,jump
12,263,0.5071,1.3483,-0.1740,-1.1349,0.6488,1.0606,jump
12,276,0.7088,1.7309,-0.2803,0.0886,0.5339,-1.2737,jump
12,289,0.7903,1.5521,-0.2393,0.2993,0.5555,-2.2338,jump
12,302,0.8916,0.8703,0.0349,0.4980,1.2881,-2.5355,jump
12,315,1.0272,0.1833,0.2705,1.3743,2.6911,-2.8204,jump
12,328,1.3038,-0.1444,0.2222,1.6161,6.2010,-3.2250,jump
12,341,1.7493,-0.4858,-0.1761,-0.0646,13.2328,-4.1468,jump
12,354,1.8839,-0.5217,-0.8751,-1.0104,22.8550,-6.1651,jump
12,367,0.7690,0.8847,-2.0126,-2.7294,33.5116,-8.7269,jump
12,380,0.1023,3.8275,-2.4427,-5.8323,34.7566,-8.3941,jump
12,393,0.5372,3.3356,-1.8532,-15.5743,27.9092,-8.9352,jump
12,406,1.4146,2.1384,-0.9910,-16.1800,22.3307,-13.3692,jump
12,419,1.2510,1.2891,-0.6139,-13.4650,26.6068,-18.9070,jump
12,432,0.1527,0.8050,-0.9555,-13.0245,28.0960,-18.9812,jump
12,445,0.0091,-0.0885,-0.3030,-17.4178,24.9739,-10.7763,jump
12,458,1.2700,-0.5180,0.9934,-15.1864,22.5606,-6.1651,jump
12,471,2.4525,-0.5009,1.6723,-10.6350,21.6077,-8.2361,jump
12,484,3.0355,-0.6712,1.8242,-6.4476,20.6045,-11.1977,jump
12,497,2.6905,-0.6081,1.7637,-3.1244,19.1967,-12.7108,jump
12,510,1.2793,-0.3211,1.3342,-0.8715,16.8384,-12.1985,jump
12,523,-0.7629,-0.3200,0.8607,-2.2745,13.7236,-8.5138,jump
12,536,-2.1701,-0.7933,0.9795,-3.3064,9.6941,-3.1244,jump
12,549,-2.4568,-1.4285,1.0573,-2.8922,4.7764,2.0853,jump
12,562,-1.4472,-1.8373,0.9894,-2.4660,-0.2083,7.5369,jump
12,575,0.0237,-1.6944,0.9377,-1.0463,-3.5338,8.1738,jump
12,588,0.3954,-0.7290,0.8599,-0.1987,-4.2114,5.1691,jump
12,601,-0.0813,-0.0722,0.6880,-1.0247,-2.7318,2.7174,jump
12,614,-0.3475,0.3373,0.7261,-1.9800,-0.9936,1.4102,jump
12,627,-0.1402,0.7120,0.7621,-1.2546,-0.7302,0.8356,jump
12,640,0.3936,1.5535,0.4722,0.4046,-0.8475,0.5507,jump
12,653,0.8836,2.2900,-0.0530,1.3072,-0.6776,-0.1077,jump
12,666,0.9723,2.4576,-0.5119,1.8340,0.3615,-0.9481,jump
12,679,1.0144,2.5087,-0.7131,2.4205,1.1516,-1.3479,jump
12,692,1.0709,2.4187,-0.7325,2.4708,1.1109,-1.6041,jump
12,705,0.6262,1.9231,-0.5550,2.1883,0.2921,-1.9321,jump
12,718,-0.2217,1.1690,-0.3142,2.1835,-0.6225,-1.6807,jump
12,731,-0.8753,0.3336,-0.2795,2.5163,-1.2186,-0.8835,jump
12,744,-1.1386,-0.3685,-0.4112,2.8084,-1.2905,-0.4190,jump
12,757,-1.0147,-0.4815,-0.6150,2.7007,-1.2186,-0.3950,jump
12,770,-0.7698,-0.2974,-0.7989,1.2761,-0.9625,-0.7302,jump
12,783,-0.6190,-0.0099,-0.7437,-0.1724,-0.9840,-0.9936,jump
12,796,-0.5108,0.2414,-0.5862,-0.9050,-1.1372,-0.7350,jump
12,809,-0.3595,0.3400,-0.4279,-1.1995,-1.2210,-0.2777,jump
12,822,-0.1777,0.3277,-0.2446,-1.1181,-1.3384,0.0766,jump
12,835,0.0304,0.2702,-0.0749,-0.8164,-1.1037,0.3328,jump
12,848,0.2494,0.1745,0.0858,-0.5100,-0.6823,0.1867,jump
12,861,0.3898,0.0290,0.1833,-0.2059,-0.4860,-0.1293,jump
12,874,0.2931,-0.2699,0.1500,-0.0407,-0.2729,-0.6057,jump
12,887,-0.0512,-0.4445,0.0338,0.0622,-0.2442,-0.9266,jump
12,900,-0.4810,-0.4844,-0.0458,-0.2825,-0.3567,-0.9936,jump
12,913,-0.9252,-0.5646,-0.0640,-0.5674,-0.3950,-0.7853,jump
12,926,-1.2500,-0.6664,-0.0759,-0.5578,-0.3089,0.1341,jump
12,939,-1.3755,-0.8175,-0.1058,-0.2945,0.0455,1.0774,jump
12,952,-1.1069,-0.8833,-0.2803,-1.0271,2.7078,1.2474,jump
12,965,-0.5673,-1.1652,-0.4826,-2.8156,8.4898,0.4357,jump
12,978,0.2140,-1.1431,-0.9707,-2.1979,13.6302,-0.4908,jump
12,991,1.8858,-0.5820,-1.4682,-5.3008,24.3083,-3.0406,jump
12,1004,3.5266,-0.2366,-2.1138,-7.5465,36.6313,-10.0892,jump
12,1017,3.9021,0.5905,-2.6803,-14.6525,44.5752,-22.2733,jump
12,1030,1.7616,0.8673,-1.3717,-17.3388,35.3217,-32.2834,jump
12,1043,-0.1343,-0.5217,0.7029,-12.5696,22.4002,-26.6570,jump
12,1056,0.2830,-0.5657,1.8194,-2.5594,16.0244,-19.5032,jump
12,1069,0.5468,-0.3293,1.7992,3.4429,14.4562,-16.9916,jump
12,1082,-0.8636,-1.1522,1.2686,4.1563,14.7722,-13.5033,jump
12,1095,-2.1906,-1.5785,0.6267,1.1492,16.2710,-10.2903,jump
12,1108,-2.4155,-0.9742,0.3762,-2.4038,17.2071,-7.6758,jump
12,1121,-1.9694,-0.0434,0.0810,-3.4405,16.2327,-5.7293,jump
12,1134,-1.1631,0.5694,-0.3019,-3.7158,15.0308,-4.6831,jump
12,1147,-0.2675,0.9835,-0.4959,-3.9480,13.7643,-5.1356,jump
12,1160,0.4660,0.9670,-0.6134,-4.1108,12.3996,-6.7301,jump
12,1173,0.6992,0.8887,-0.6139,-4.3048,11.2144,-8.9328,jump
12,1186,0.3536,0.8631,-0.5492,-4.5777,10.5058,-10.5297,jump
12,1199,-0.1407,0.8138,-0.1868,-3.9600,9.9862,-10.6398,jump
12,1212,-0.3323,0.6915,0.2785,-2.2649,8.8514,-8.5736,jump
12,1225,-0.2438,0.3182,0.4279,-1.6209,7.1347,-6.5027,jump
12,1238,-0.1591,0.1045,0.4999,-1.6328,5.0254,-4.9344,jump
12,1251,-0.2542,0.0123,0.5087,-1.4581,3.1580,-3.7565,jump
12,1264,-0.6781,-0.0823,0.5012,-0.9888,1.8172,-2.8108,jump
12,1277,-1.2534,-0.0512,0.4610,-0.4453,0.4310,-1.7406,jump
12,1290,-1.9209,0.2904,0.5145,-0.0742,-0.9720,-0.6704,jump
13,2,-0.1148,0.0802,-0.7773,-0.5028,8.9495,-7.7859,jump
13,16,-0.1857,0.2377,-0.9904,-1.4389,9.2847,-7.3717,jump
13,29,0.0669,0.4772,-0.9971,-2.4995,8.9998,-6.9935,jump
13,42,0.4927,0.2193,-0.6875,-3.2896,8.7388,-6.8283,jump
13,55,0.8636,-0.3344,-0.2633,-3.1963,9.0764,-7.1060,jump
13,68,1.2257,-0.7069,0.0759,-2.1452,9.7492,-7.8027,jump
13,81,1.5964,-0.6094,0.2982,-1.0846,10.5273,-8.7173,jump
13,94,1.8079,-0.3275,0.4346,-0.5962,11.4491,-9.6103,jump
13,107,1.7717,-0.1218,0.4874,-0.4094,12.3062,-10.2256,jump
13,120,1.2145,-0.0314,0.2497,-0.9577,13.8912,-11.0828,jump
13,133,-1.0986,0.2635,-0.9382,-1.1564,15.9214,-11.5448,jump
13,146,-3.4701,2.5029,-2.4237,-2.8395,13.8816,-9.4954,jump
13,159,-4.3660,3.7225,-3.0657,-5.8466,9.8521,-5.8323,jump
13,172,-3.5669,2.7323,-2.8341,-6.8211,5.6360,-1.8172,jump
13,185,-1.9814,1.2065,-1.9023,-8.4204,4.1252,0.1508,jump
13,198,-0.4626,-0.1593,-0.5257,-10.0317,5.0901,0.4836,jump
13,211,0.7781,-0.7778,0.5668,-7.4986,7.4795,-0.7853,jump
13,224,1.6425,-0.9081,1.0781,-4.1276,9.7875,-2.1835,jump
13,237,2.1152,-1.0118,1.3736,-1.1444,9.9575,-3.8379,jump
13,250,2.3046,-1.1548,1.3811,1.0008,9.4786,-5.9999,jump
13,263,1.9225,-1.0304,1.2740,1.6951,8.8825,-8.5425,jump
13,276,1.0925,-0.6464,1.1285,2.1237,7.6495,-9.8114,jump
13,289,0.2110,-0.0959,0.7344,2.0327,6.1699,-9.9288,jump
13,302,-0.6955,0.2638,0.1887,1.1684,5.2194,-9.3158,jump
13,315,-1.5244,0.4586,-0.3190,0.2849,4.6543,-7.9631,jump
13,328,-2.1192,0.5982,-0.6371,-0.7207,4.3096,-6.3303,jump
13,341,-2.4610,0.6075,-0.6915,-1.5538,4.1420,-4.6352,jump
13,354,-2.4600,0.4980,-0.6139,-1.9752,3.9672,-2.8299,jump
13,367,-2.0584,0.3139,-0.5534,-2.3583,3.9265,-1.3838,jump
13,380,-1.3654,0.1428,-0.4386,-3.1795,4.3335,-0.7901,jump
13,393,-0.5918,0.0727,-0.2713,-3.6823,4.9392,-0.9242,jump
13,406,0.0445,0.0562,-0.0581,-3.7302,5.3989,-1.5969,jump
13,419,0.4623,0.1380,0.1271,-3.3399,5.8203,-2.7270,jump
13,432,0.7043,0.1132,0.2843,-2.5977,5.8873,-3.6583,jump
13,445,0.9238,-0.0434,0.4823,-2.2362,6.2896,-4.6256,jump
13,458,1.0624,-0.3946,0.7205,-2.0016,6.8187,-6.0885,jump
13,471,0.9742,-0.7512,0.8982,-1.8364,6.9767,-7.6303,jump
13,484,0.7021,-0.9070,1.0299,-1.9273,7.2664,-8.6766,jump
13,497,0.4519,-0.9374,1.1127,-1.5754,7.6998,-8.8681,jump
13,510,0.3794,-0.8383,1.0730,-0.7278,8.1427,-8.6790,jump
13,523,0.3938,-0.6773,0.9515,-0.2897,8.6718,-8.5784,jump
13,536,0.3733,-0.5606,0.7775,0.0455,8.8466,-8.4252,jump
13,549,0.2481,-0.3336,0.5529,-0.0383,8.7843,-8.2815,jump
13,562,-0.3083,-0.3850,0.5012,-0.8236,9.2871,-8.2337,jump
13,575,-1.5788,-0.9305,0.4530,-0.2442,9.7516,-7.6327,jump
13,588,-2.3161,-0.7679,0.1636,-0.7757,9.7923,-6.0789,jump
13,601,-2.0049,-0.7560,-0.1031,-3.3591,10.0245,-4.7501,jump
13,614,-1.3880,-1.0984,-0.2665,-5.3965,10.9080,-4.4412,jump
13,627,-0.9427,-1.0475,-0.1021,-5.9017,12.6941,-3.9528,jump
13,640,-0.9020,-1.4807,0.1844,-4.4269,14.1186,-2.9497,jump
13,653,-1.1445,-1.9263,0.4946,-1.9968,14.6669,-1.7119,jump
13,666,-1.3382,-2.1306,0.7917,0.0335,14.2024,-1.3408,jump
13,679,-1.6593,-1.9015,0.6872,1.1971,12.9814,-1.5299,jump
13,692,-1.9526,-0.9526,0.2358,0.5722,11.3509,-1.0606,jump
13,705,-1.8175,0.0245,-0.1276,-1.3623,9.0812,-0.0120,jump
13,718,-1.2801,0.7608,-0.4732,-2.4205,6.1363,0.0766,jump
13,731,-0.6987,1.1703,-0.6145,-3.6464,4.0079,-0.2801,jump
13,744,-0.1412,1.0837,-0.1156,-3.8834,2.7629,-0.4357,jump
13,757,0.3224,0.7088,0.4394,-2.7007,1.8028,-1.1277,jump
13,770,0.6912,0.4623,0.8319,-1.1708,2.2122,-1.6855,jump
13,783,0.9102,0.0264,0.7091,-0.2466,3.4141,-2.5019,jump
13,796,0.5537,-0.3059,0.1796,-0.3304,5.7293,-3.6464,jump
13,809,-0.2390,0.2137,-0.2497,0.0862,7.4843,-3.7876,jump
13,822,-0.8553,0.7738,-0.4906,1.0271,7.7716,-2.5163,jump
13,835,-0.8950,0.6691,-0.5105,1.6544,7.2377,-0.8930,jump
13,848,-0.2958,0.0711,-0.4778,1.6400,7.0725,-0.1724,jump
13,861,0.4879,-0.4418,-0.2563,0.7997,8.2720,-0.6440,jump
13,874,0.9942,-1.0371,-0.2350,-0.4214,10.6063,-2.1835,jump
13,887,1.4458,-0.6976,-0.4226,1.3408,11.8441,-3.3591,jump
13,900,2.2537,0.4450,-0.8527,-1.9369,16.3620,-5.7652,jump
13,913,2.4792,0.2659,-0.3746,-6.4643,25.1224,-8.9495,jump
13,926,2.4224,1.0344,-0.5132,-4.7860,30.9929,-10.6231,jump
13,939,2.7134,2.4192,-1.1844,-3.9911,30.5835,-13.4554,jump
13,952,2.7843,2.0968,-1.5692,-7.8123,25.5725,-18.2414,jump
13,965,1.9470,0.9619,-1.1189,-11.5041,21.5885,-21.0067,jump
13,978,0.7658,-0.0512,-0.3030,-11.2480,18.6125,-21.3108,jump
13,991,-0.7765,-0.4085,0.0608,-9.3182,16.2375,-18.6867,jump
13,1004,-2.3649,-0.8066,0.1860,-8.1427,14.9350,-12.5456,jump
13,1017,-3.4099,-1.0408,0.5169,-6.5984,12.7419,-5.0230,jump
13,1030,-3.4094,-1.7714,0.8215,-5.7365,9.1435,4.0223,jump
13,1043,-1.6910,-2.5447,1.0661,-4.8602,6.1818,9.9862,jump
13,1056,0.6614,-1.9343,1.2793,-3.4740,4.9871,7.1467,jump
13,1069,1.2966,-0.3629,1.3688,-2.4229,4.0390,2.3224,jump
13,1082,1.0387,0.9044,1.4605,-0.7278,2.2984,1.4006,jump
13,1095,1.1559,1.5745,1.5332,-0.6536,-0.1293,1.3743,jump
13,1108,1.4546,1.7051,1.6843,-0.1293,-2.0877,1.9944,jump
13,1121,1.8245,1.4389,1.5679,1.5323,-3.6105,2.4804,jump
13,1134,2.3758,2.0134,1.1796,3.9600,-4.6591,2.6288,jump
13,1147,2.9260,3.0702,0.6185,4.8794,-4.3263,1.8914,jump
13,1160,2.6252,3.0750,0.0613,5.3415,-3.3232,-1.5586,jump
13,1173,1.0192,2.3217,-0.4322,5.6671,-1.3862,-3.6655,jump
13,1186,-0.3608,1.2007,-0.5644,3.6320,0.4381,-3.3279,jump
13,1199,-1.0136,-0.2108,-0.5998,2.6336,0.6345,-2.3487,jump
13,1212,-1.2945,-1.0611,-0.7474,2.2003,0.2586,-2.2529,jump
13,1225,-1.5748,-1.2958,-0.8372,1.6376,-0.4118,-2.1237,jump
13,1238,-1.8335,-1.0637,-0.8487,1.1420,-1.1013,-1.6424,jump
13,1251,-1.9822,-0.6843,-0.8290,0.3232,-1.2378,-1.2929,jump
13,1264,-1.9217,-0.5873,-0.8391,-0.4956,-0.7542,-0.6895,jump
13,1277,-1.6081,-0.5175,-0.7261,-1.3192,-0.1676,-0.0048,jump
13,1290,-1.1133,-0.2473,-0.4261,-1.7597,0.0168,0.6919,jump
13,1303,-1.1474,-0.2960,-0.2526,-1.9106,0.6416,0.7877,jump
13,1316,-1.8485,-0.2388,-0.4045,-1.1301,0.7973,1.6735,jump
13,1329,-1.9425,0.5452,-0.5359,-1.3862,-0.1556,3.6081,jump
13,1342,-0.9787,0.4708,-0.4373,-1.5969,-1.5921,5.0039,jump
13,1355,0.1823,0.2832,-0.1023,-1.0582,-2.1332,3.5362,jump
13,1368,1.1306,0.3997,0.2766,-0.1676,-1.1684,1.5778,jump
13,1381,1.7501,0.2369,0.4048,0.5698,1.6017,-1.1277,jump
13,1394,1.8063,0.2641,-0.2806,0.2538,5.9544,-3.2441,jump
13,1407,1.8530,0.1564,-0.9936,1.4413,9.1674,-5.2601,jump
13,1420,2.6673,-0.7999,-1.2454,-0.1676,17.8536,-10.3789,jump
13,1433,3.8181,-2.8072,-1.4647,-6.5481,34.4933,-20.0826,jump
13,1446,3.5157,-2.9271,-1.5492,-14.1330,46.6103,-32.8987,jump
13,1459,0.9308,-1.1383,-1.2287,-16.4146,36.1237,-39.0351,jump
13,1472,-1.9974,-0.6267,0.6043,-13.7906,20.2166,-29.1710,jump
13,1485,-2.9068,0.3499,1.3877,-1.2761,12.8353,-16.5104,jump
13,1498,-3.1904,0.9411,1.2425,3.3160,11.9950,-9.8881,jump
13,1511,-3.2732,-0.1737,0.5247,3.6727,11.8752,-3.8834,jump
13,1524,-2.1722,-1.0714,0.4178,0.2346,14.8776,-1.1372,jump
13,1537,-0.2523,-1.0296,0.3589,-2.5426,16.2973,-2.1476,jump
13,1550,0.8769,0.0357,0.0442,-4.0654,14.7626,-4.9991,jump
13,1563,0.8601,1.0664,-0.3547,-4.4939,12.4762,-7.1539,jump
13,1576,0.6574,1.4083,-0.4628,-4.7764,10.5824,-8.0110,jump
13,1589,0.9539,1.2295,-0.1561,-4.3000,9.7636,-7.9152,jump
13,1602,1.3952,0.9641,0.1050,-2.8970,8.8083,-8.5617,jump
13,1615,1.1788,0.8119,0.1681,-1.5682,8.2576,-9.1411,jump
13,1628,0.4223,0.7139,0.0128,-0.5842,7.3167,-8.7867,jump
13,1641,-0.3768,0.6478,-0.1564,-0.2658,6.1292,-7.3478,jump
13,1654,-0.8013,0.6955,-0.2388,0.0144,4.3024,-5.4085,jump
13,1667,-0.8620,0.7946,-0.2801,0.3543,2.2003,-3.3567,jump
13,1680,-0.7376,0.6995,-0.2651,0.1245,0.6033,-1.7597,jump
13,1693,-0.6179,0.4341,-0.0957,-0.1508,0.0862,-0.9409,jump
13,1706,-0.5828,0.1018,0.1721,-0.0120,-0.2969,-0.5674,jump
14,2,1.0104,-0.2270,-0.1050,-2.8276,9.5241,-7.6255,jump
14,16,1.1946,-0.1836,-0.1724,-2.4684,9.3661,-7.7548,jump
14,29,1.3209,-0.1705,-0.2896,-1.8699,9.7923,-8.1163,jump
14,42,1.3563,-0.0861,-0.2966,-2.0399,11.4036,-8.7676,jump
14,55,1.1295,-0.2835,-0.1468,-1.9058,13.1753,-9.1746,jump
14,68,0.6179,-0.4565,-0.2401,-2.0949,15.0236,-9.5768,jump
14,81,-0.5145,0.0392,-0.8010,-3.2657,16.8959,-9.8809,jump
14,94,-1.9255,1.4882,-1.2398,-3.8116,14.9135,-8.3917,jump
14,107,-2.6750,2.3577,-1.2406,-4.4508,10.5249,-5.8059,jump
14,120,-2.4355,1.7245,-1.0150,-4.1324,6.2991,-3.1268,jump
14,133,-1.4594,0.5830,-0.6907,-4.0725,4.3598,-2.1356,jump
14,146,-0.5457,-0.1442,-0.2366,-4.7070,4.9752,-2.6791,jump
14,159,-0.0618,-0.1751,0.1138,-4.9967,7.2042,-2.8443,jump
14,172,0.1434,-0.1098,0.1953,-4.3694,8.9376,-2.5139,jump
14,185,0.3022,-0.1383,0.2486,-3.9792,9.3254,-2.3966,jump
14,198,0.5692,-0.2260,0.3997,-2.6600,9.1028,-2.7054,jump
14,211,0.8796,-0.2228,0.4978,-1.0080,8.3606,-3.6416,jump
14,224,0.9689,-0.1274,0.4253,0.2969,7.9176,-5.3702,jump
14,237,0.6166,0.0530,0.2134,0.6177,7.4364,-7.3263,jump
14,250,-0.0834,0.3504,-0.0336,0.1030,6.3877,-8.6095,jump
