action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
9,1108,0.9638,0.2321,-0.2228,-1.4916,7.7644,-1.6017,jump
9,1121,0.9662,0.4279,-0.2204,-1.8435,9.2536,-3.4812,jump
10,2,-0.9305,-0.2273,-0.2414,-0.7877,7.8123,-3.8642,jump
10,16,-1.0645,-0.2380,-0.2142,-0.6680,8.6646,-3.9552,jump
10,29,-1.0651,-0.0709,-0.1966,-0.7733,9.3565,-3.7421,jump
10,42,-0.7730,0.0080,-0.0432,-1.3886,9.8952,-3.7541,jump
10,55,-0.3192,-0.0474,0.2825,-1.6951,10.2783,-4.1132,jump
10,68,0.0794,-0.1855,0.6075,-1.1468,11.0995,-4.8554,jump
10,81,0.2681,-0.2896,0.7208,0.4908,12.3541,-5.6886,jump
10,94,0.1508,-0.1692,0.4455,2.0351,12.7563,-6.2130,jump
10,107,-0.2020,0.2014,0.0253,1.9417,11.7843,-6.0166,jump
10,120,-0.4463,0.4207,-0.1935,0.5267,10.5273,-5.0757,jump
10,133,-0.3930,0.2204,-0.1585,-0.7757,9.4715,-4.1084,jump
10,146,-0.1831,-0.1244,0.0211,-1.3910,8.5976,-3.5075,jump
10,159,-0.0317,-0.3632,0.1687,-1.3623,7.9655,-3.2130,jump
10,172,-0.0234,-0.4519,0.1623,-1.0534,7.5537,-3.0765,jump
10,185,-0.1527,-0.3946,0.0165,-0.7518,6.8738,-2.5929,jump
10,198,-0.2960,-0.2694,-0.0933,-0.8188,6.1866,-2.0207,jump
10,211,-0.3954,-0.2177,-0.1420,-1.0989,5.5354,-1.5634,jump
10,224,-0.4565,-0.2148,-0.1231,-1.1636,4.9153,-1.1588,jump
10,237,-0.4831,-0.2345,-0.0698,-0.9361,4.4915,-0.8763,jump
10,250,-0.4927,-0.2851,-0.0250,-0.4836,4.2880,-0.8140,jump
10,263,-0.5175,-0.3451,-0.0179,-0.1245,4.1228,-1.1013,jump
10,276,-0.6462,-0.3187,-0.0650,0.1604,3.7757,-1.4581,jump
10,289,-0.8676,-0.1580,-0.1476,0.2682,3.3686,-1.6807,jump
10,302,-1.0898,0.0349,-0.1972,0.2801,3.1771,-1.9704,jump
10,315,-1.2812,0.1370,-0.1961,0.2705,3.5219,-2.1021,jump
10,328,-1.4554,0.0925,-0.1346,0.1221,4.5203,-2.2146,jump
10,341,-1.5990,0.0179,-0.0775,-0.1700,6.6870,-2.3080,jump
10,354,-1.7022,-0.0871,-0.0328,-0.5291,11.4036,-2.8371,jump
10,367,-1.7890,-0.1657,-0.2313,-0.6201,14.9374,-2.9401,jump
10,380,-1.6409,0.0602,-0.5359,-1.9968,14.6884,-2.1931,jump
10,393,-1.1173,0.4021,-0.4106,-3.6344,15.5743,-1.1899,jump
10,406,-0.2105,0.5135,-0.2030,-2.8994,17.8344,-0.8667,jump
10,419,0.4309,0.7498,-0.1183,-2.2122,20.8750,-2.4038,jump
10,432,0.5172,0.9638,-0.0831,-2.3894,22.6587,-4.1946,jump
10,445,0.6110,0.8689,0.0725,-2.4732,24.4256,-5.2960,jump
10,458,0.7112,0.3147,0.4117,-2.9305,25.7425,-6.5936,jump
10,471,0.8719,0.1143,0.6091,-2.4205,26.6953,-7.5944,jump
10,484,1.0749,0.2025,0.5788,-1.8387,26.7983,-8.2600,jump
10,497,1.2433,0.1820,0.5841,-1.9130,26.5421,-8.6814,jump
10,510,1.4115,-0.0386,0.7807,-1.8747,25.2038,-8.4755,jump
10,523,1.6278,-0.4543,1.1218,-1.1420,22.8718,-7.9487,jump
10,536,1.8405,-0.8324,1.3723,-0.5315,19.8743,-7.2736,jump
10,549,1.9436,-1.1026,1.4309,0.0192,16.7618,-6.2872,jump
10,562,1.8111,-1.2998,1.3081,0.7566,14.0827,-5.5569,jump
10,575,1.2716,-1.2705,0.9052,1.4964,12.1027,-4.8674,jump
10,588,0.5329,-1.0877,0.1681,2.4828,10.1586,-3.3040,jump
10,601,0.0019,-0.7139,-0.6901,2.1213,7.1730,-1.4126,jump
10,614,-0.2912,-0.1705,-1.2987,0.0407,3.0502,0.1389,jump
10,627,-0.4748,0.2547,-1.5679,-2.6408,-0.4693,2.4924,jump
10,640,-0.2380,0.3677,-1.2375,-3.5123,-3.8116,5.3295,jump
10,653,0.6046,0.1474,-0.7274,-2.2745,-4.8123,6.8235,jump
10,666,1.3326,-0.0168,-0.2843,-0.9146,-3.0167,5.4779,jump
10,679,1.4274,0.0578,-0.0474,-0.2035,-0.4980,3.7804,jump
10,692,1.4498,0.2403,-0.1751,0.0838,2.0758,2.7869,jump
10,705,1.7078,0.4628,-0.5375,-0.0168,3.9744,1.6520,jump
10,718,1.9004,0.5758,-0.4626,-0.5435,5.2481,-0.8092,jump
10,731,1.7922,0.3429,-0.3605,0.0838,4.4772,-5.0589,jump
10,744,0.9292,0.7909,-0.5961,1.4222,1.4317,-7.4867,jump
10,757,-0.4383,1.4695,-0.7743,1.6233,-0.9098,-6.4907,jump
10,770,-1.2212,1.8935,-0.7855,0.9290,-2.7342,-3.2633,jump
10,783,-1.4061,1.5050,-0.5231,-0.2227,-3.6823,-0.3735,jump
10,796,-1.0595,0.6622,-0.0019,-0.0144,-4.1276,1.4485,jump
10,809,-0.4053,-0.1785,0.4450,0.7685,-3.3279,1.9752,jump
10,822,0.1977,-0.9033,0.5401,1.0726,-1.5203,1.4581,jump
10,835,0.5852,-0.8543,0.3573,0.6225,0.4956,0.2155,jump
10,848,0.4700,-0.3445,0.0650,-0.1293,1.1947,-0.8691,jump
10,861,0.0725,0.0802,-0.1596,-0.0766,0.6153,-0.7398,jump
10,874,-0.1450,0.2132,-0.3104,-0.0479,-0.2610,-0.2945,jump
10,887,-0.1791,-0.0029,-0.2936,-0.4142,-0.7087,-0.1460,jump
10,900,-0.0807,-0.1729,-0.2049,-0.7590,-0.8523,-0.5052,jump
10,913,0.0703,-0.0123,-0.0592,-0.7087,-0.5387,-1.0822,jump
10,926,0.1258,0.2539,-0.0248,-0.3136,-0.2131,-1.3551,jump
10,939,-0.0029,0.5076,0.0498,0.3926,0.5938,-1.5969,jump
10,952,-0.3768,0.4711,0.1732,1.2067,1.0965,-1.3336,jump
10,965,-1.0179,-0.1439,0.0775,1.5203,1.7693,-1.0247,jump
10,978,-1.5705,-0.5049,-0.0402,0.2514,4.2114,-1.2354,jump
10,991,-1.8263,0.3360,1.1250,-6.7181,17.3292,-5.7533,jump
10,1004,-2.3326,1.8716,1.9180,-10.9918,33.5164,-9.8019,jump
10,1017,-1.5785,0.6488,0.4626,-0.6177,34.7566,-6.4739,jump
10,1030,-1.1850,-0.2078,-0.3720,3.4860,30.9379,-10.3884,jump
10,1043,-0.6456,0.5265,-1.0619,3.7876,29.9371,-12.4882,jump
10,1056,-0.1857,0.1913,-1.3041,-1.2163,28.2683,-15.0619,jump
10,1069,-0.5910,-0.8122,-0.5889,-2.9185,22.4265,-13.2782,jump
10,1082,-0.3613,-2.0001,0.6430,-0.3496,20.4608,-10.9846,jump
10,1095,-0.0400,-2.8309,1.2252,0.8859,20.8128,-12.2918,jump
10,1108,-0.6755,-2.3657,1.0568,-0.8835,19.4170,-12.7611,jump
10,1121,-1.4927,-1.1964,0.7298,-0.8045,16.0172,-8.4659,jump
10,1134,-1.4021,-0.7229,0.6398,0.1173,13.5943,-3.1627,jump
10,1147,-0.3808,-0.8021,0.8055,-0.1748,12.6558,-0.6440,jump
10,1160,0.8396,-0.9009,0.8972,-1.0271,12.2200,-1.1636,jump
10,1173,1.4735,-0.9417,0.8042,-0.4190,10.9966,-2.3607,jump
10,1186,1.5511,-0.8556,0.4959,0.9361,9.2440,-3.2178,jump
10,1199,1.2364,-0.7051,0.1506,1.4605,7.6423,-3.8595,jump
10,1212,0.6299,-0.5316,-0.2566,1.1636,6.1842,-4.0869,jump
10,1225,-0.0637,-0.1098,-0.5383,0.9433,4.6280,-3.4309,jump
10,1238,-0.6797,0.3549,-0.7008,0.1006,3.3088,-2.3176,jump
10,1251,-1.0419,0.4658,-0.7280,-0.9792,2.1045,-0.6632,jump
11,2,0.3019,-0.0027,0.2044,0.6560,7.6399,-5.8179,jump
11,16,0.1204,0.2124,0.0570,0.7805,7.8913,-5.7700,jump
11,29,0.0320,0.3339,-0.0877,1.2546,8.2408,-5.5905,jump
11,42,0.0125,0.4194,-0.2670,1.2067,8.8274,-5.9017,jump
11,55,-0.0845,0.5009,-0.4631,0.6057,9.2153,-6.4236,jump
11,68,-0.2777,0.6312,-0.6789,0.0790,9.1051,-6.6008,jump
11,81,-0.4580,0.7373,-0.8252,-0.5818,8.7700,-6.3590,jump
11,94,-0.5316,0.6912,-0.7978,-1.1564,8.4874,-5.9879,jump
11,107,-0.4796,0.5039,-0.6390,-1.2210,8.3797,-5.7389,jump
11,120,-0.3821,0.2451,-0.4764,-1.0511,8.5234,-5.7078,jump
11,133,-0.3584,-0.0389,-0.3520,-0.9218,8.6263,-5.8179,jump
11,146,-0.4535,-0.2483,-0.2601,-0.8021,8.5281,-5.7604,jump
11,159,-0.6243,-0.3746,-0.2121,-0.7638,8.2959,-5.5761,jump
11,172,-0.8692,-0.4199,-0.2086,-0.7398,7.9847,-5.1763,jump
11,185,-1.1604,-0.3704,-0.2827,-0.6560,7.4747,-4.4939,jump
11,198,-1.4067,-0.2238,-0.4279,-0.8284,7.0605,-3.7828,jump
11,211,-1.5468,-0.0171,-0.5606,-0.8571,6.4596,-2.9233,jump
11,224,-1.5084,0.2172,-0.6627,-0.4142,5.4540,-2.2051,jump
11,237,-1.3376,0.2635,-0.6907,-0.2538,4.0797,-2.1883,jump
11,250,-1.2151,0.0293,-0.5489,-0.6009,3.0574,-2.5857,jump
11,263,-1.1796,-0.3317,-0.2859,-0.6776,2.6887,-2.8108,jump
11,276,-1.1266,-0.6334,-0.1143,-0.5602,2.7677,-2.7653,jump
11,289,-1.1714,-0.7432,-0.0077,-0.5004,2.8874,-2.6193,jump
11,302,-1.3792,-0.7618,0.1029,-0.2610,3.3016,-2.2889,jump
11,315,-1.5284,-0.7549,0.1687,0.0407,4.5394,-2.0614,jump
11,328,-1.6276,-0.6339,0.0584,0.2897,6.3183,-2.2458,jump
11,341,-1.9119,-0.3845,-0.3802,0.2274,8.1092,-2.3750,jump
11,354,-2.1983,0.0661,-0.7714,-0.7326,8.6933,-1.8220,jump
11,367,-2.0936,0.2880,-0.8021,-1.6472,8.1570,-1.1516,jump
11,380,-1.6164,0.0176,-0.4751,-2.3248,7.8386,-0.8763,jump
11,393,-1.0605,-0.3142,-0.0453,-2.3343,8.9854,-1.1684,jump
11,406,-0.6550,-0.4698,0.2078,-1.4964,11.4730,-2.0255,jump
11,419,-0.4946,-0.3243,0.1463,-0.7638,13.9271,-2.6695,jump
11,432,-0.4421,0.0274,-0.0461,-0.8763,14.7459,-2.7174,jump
11,445,-0.3347,0.1996,-0.0392,-1.6664,14.6669,-2.4636,jump
11,458,-0.1183,0.1647,0.1900,-2.0399,15.6724,-2.6336,jump
11,471,0.0544,0.0890,0.3965,-1.9106,17.4274,-3.4764,jump
11,484,0.1663,0.2646,0.3794,-1.5012,18.8136,-4.3718,jump
11,497,0.2020,0.4807,0.2715,-2.1069,19.5965,-5.0350,jump
11,510,0.2563,0.4791,0.2665,-2.3032,20.5063,-5.3295,jump
11,523,0.3379,0.2766,0.3296,-2.5905,21.0881,-5.4348,jump
11,536,0.4588,-0.0229,0.5105,-3.1460,22.0626,-5.3008,jump
11,549,0.6472,-0.2526,0.7099,-2.5762,22.9053,-5.0637,jump
11,562,0.8897,-0.3483,0.8284,-1.8411,23.0155,-5.0973,jump
11,575,1.2319,-0.3557,0.8966,-1.2857,22.7114,-5.8682,jump
11,588,1.4725,-0.3667,0.9132,-1.1564,22.5007,-6.8809,jump
11,601,1.5327,-0.3224,0.9132,-0.9002,22.3475,-7.8003,jump
11,614,1.4330,-0.2747,0.8625,-0.3089,21.6723,-7.7883,jump
11,627,1.3651,-0.2979,0.7861,-0.1197,20.2095,-7.0581,jump
11,640,1.4210,-0.4828,0.7131,-0.0670,17.9948,-5.9831,jump
11,653,1.5052,-0.6720,0.6169,0.2849,15.2271,-5.2026,jump
11,666,1.3531,-0.7333,0.4120,1.0870,12.6318,-4.4628,jump
11,679,0.9502,-0.7437,-0.0520,1.2617,10.3980,-3.9552,jump
11,692,0.4346,-0.6619,-0.5377,0.8164,7.8889,-3.1915,jump
11,705,0.0517,-0.2633,-0.8511,0.2083,4.5897,-1.8052,jump
11,718,0.0671,0.0847,-0.9758,-0.7446,1.7334,0.1987,jump
11,731,0.2411,0.2126,-0.9145,-1.3336,-1.2378,1.6448,jump
11,744,0.2201,-0.0597,-0.7581,-1.2881,-3.4261,3.3998,jump
11,757,0.3946,-0.2966,-0.4935,0.1245,-4.4005,4.6256,jump
11,770,0.8279,-0.1474,-0.3075,0.8308,-4.1922,4.1108,jump
11,783,1.0539,0.0117,-0.1623,0.0000,-3.0502,2.8276,jump
11,796,1.0952,0.1140,0.1092,-0.8140,-0.4621,1.9680,jump
11,809,1.2654,0.0125,0.0954,-0.7087,2.4229,1.2617,jump
11,822,1.4853,-0.0184,0.2257,-1.5969,6.3470,-0.1987,jump
11,835,1.5982,-0.2174,0.2936,-1.0606,7.2880,-3.0095,jump
11,848,1.0776,0.1372,-0.2939,0.9002,3.5817,-5.3391,jump
11,861,-0.1202,0.9254,-0.7384,1.6951,0.2274,-5.0206,jump
11,874,-0.9713,1.7813,-0.8463,0.9002,-1.8100,-2.8036,jump
11,887,-1.0363,1.8844,-0.6488,-0.4429,-2.2170,-0.8475,jump
11,900,-0.7722,1.5290,-0.2555,-0.3256,-2.7414,0.5363,jump
11,913,-0.2729,1.1119,0.1871,0.2634,-2.7797,1.2761,jump
11,926,0.1143,0.3896,0.5116,0.6009,-2.1452,0.9505,jump
11,939,0.0906,-0.4242,0.6025,0.8787,-0.6081,0.0311,jump
11,952,-0.0618,-0.5756,0.5769,0.5411,0.8787,-0.8356,jump
11,965,-0.2747,-0.3714,0.4053,0.1796,1.2713,-1.1660,jump
11,978,-0.5231,-0.1743,0.1612,0.0814,0.9936,-0.9697,jump
11,991,-0.7250,-0.1037,-0.0568,-0.0335,0.3831,-0.6704,jump
11,1004,-0.8362,-0.1748,-0.1511,-0.4214,-0.1245,-0.3352,jump
11,1017,-0.8359,-0.3000,-0.1423,-0.5962,-0.2849,-0.2490,jump
11,1030,-0.8415,-0.3480,-0.0994,-0.6656,-0.0886,-0.4453,jump
11,1043,-0.9164,-0.3094,-0.0751,-0.4310,0.1221,-0.6847,jump
11,1056,-1.0773,-0.1937,-0.2185,-0.0742,0.3783,-0.7973,jump
11,1069,-1.5156,-0.2025,-0.5319,-0.1987,1.3384,-0.9026,jump
12,2,0.1412,-0.0019,0.2518,1.1205,8.0421,-6.0142,jump
12,16,-0.1330,-0.0408,0.1484,1.5778,8.6072,-5.8969,jump
12,29,-0.4154,-0.0781,-0.0029,1.3958,8.8633,-5.4564,jump
12,42,-0.5990,-0.0714,-0.1420,0.4717,9.1794,-4.9368,jump
12,55,-0.6747,0.0418,-0.2158,-0.6752,9.2871,-4.3814,jump
12,68,-0.6027,0.1927,-0.2169,-1.3001,9.1459,-3.7062,jump
12,81,-0.4154,0.2585,-0.1836,-1.3288,8.9735,-3.2394,jump
12,94,-0.2001,0.1777,-0.1204,-1.1492,8.7029,-3.3040,jump
12,107,-0.0637,-0.0293,-0.0341,-0.9146,8.4300,-4.0247,jump
12,120,-0.0997,-0.1990,0.0221,-0.6823,8.2025,-4.8650,jump
12,133,-0.3080,-0.2755,0.0240,-0.4142,7.8650,-5.2912,jump
12,146,-0.5942,-0.3206,-0.0123,-0.3376,7.3861,-5.0518,jump
12,159,-0.8516,-0.3126,-0.0557,-0.1628,6.6080,-4.2904,jump
12,172,-1.0381,-0.2547,-0.1617,-0.0742,5.9568,-3.5698,jump
12,185,-1.2201,-0.1314,-0.3134,0.0551,5.1978,-2.7557,jump
12,198,-1.3241,0.0370,-0.5047,0.0766,4.4317,-2.0949,jump
12,211,-1.3608,0.1308,-0.6041,-0.5195,4.2784,-1.8292,jump
12,224,-1.3704,0.0536,-0.5252,-0.8188,4.2641,-1.7286,jump
12,237,-1.3542,-0.0965,-0.4482,-0.8212,4.3000,-1.8028,jump
12,250,-1.4909,-0.1905,-0.4197,-0.9433,4.7405,-2.0925,jump
12,263,-1.7624,-0.0797,-0.4453,-0.9457,5.3654,-2.1069,jump
12,276,-1.8245,0.1005,-0.4154,-1.3144,6.4715,-1.7190,jump
12,289,-1.6241,0.0195,-0.2603,-1.8531,8.4084,-1.7669,jump
12,302,-1.3984,-0.1367,-0.0709,-1.7023,10.1466,-2.0375,jump
12,315,-1.0986,-0.2630,-0.0957,-0.8356,10.1897,-1.8483,jump
12,328,-0.8314,-0.2899,-0.1596,-0.8140,9.9647,-2.0039,jump
12,341,-0.6241,-0.0714,-0.1154,-1.0534,10.6470,-2.4588,jump
12,354,-0.4538,0.1812,-0.1005,-0.8428,11.7867,-2.8683,jump
12,367,-0.3922,0.2230,-0.1250,-0.5674,12.5169,-3.3016,jump
12,380,-0.3246,0.0477,-0.0930,-0.7494,11.8800,-3.3064,jump
12,393,-0.2609,-0.2332,0.1103,-1.3838,11.0181,-3.5650,jump
12,406,-0.3323,-0.4954,0.3571,-1.3862,10.4507,-3.9217,jump
12,419,-0.5007,-0.5215,0.4354,-1.0247,10.5656,-3.9816,jump
12,432,-0.7922,-0.3629,0.2870,-1.1109,11.1115,-3.5841,jump
12,445,-1.1103,-0.1098,0.0818,-1.0391,11.0468,-2.2889,jump
12,458,-1.1253,0.0709,-0.0442,-0.7542,10.4244,-0.5028,jump
12,471,-0.7978,-0.0975,0.0306,-1.5754,9.8306,0.8978,jump
12,484,-0.3627,-0.3493,0.2414,-2.0423,9.5864,0.7542,jump
12,497,0.0298,-0.2153,0.3677,-1.5562,9.6223,-0.1676,jump
12,510,0.1729,0.0117,0.2979,-1.1277,10.2568,-1.2258,jump
12,523,0.1700,0.2609,0.1029,-0.9720,10.7978,-1.6855,jump
12,536,0.2388,0.3952,-0.0085,-1.5036,11.1761,-1.8172,jump
12,549,0.3581,0.2241,0.0234,-1.8387,11.6885,-2.0925,jump
12,562,0.4620,-0.0200,0.1442,-1.7909,12.2200,-2.6240,jump
12,575,0.5047,-0.1721,0.3224,-1.7669,13.3980,-3.1675,jump
12,588,0.4522,-0.2337,0.4383,-1.4605,15.1768,-3.5937,jump
12,601,0.3730,-0.0573,0.4106,-0.8092,16.4745,-3.6081,jump
12,614,0.3920,0.1013,0.3136,-0.9864,17.1377,-3.3758,jump
12,627,0.5705,0.0802,0.3293,-1.6616,17.8129,-3.4069,jump
12,640,0.7935,0.0027,0.4106,-2.0758,19.2350,-3.7924,jump
12,653,0.9800,-0.0040,0.4951,-1.9704,20.7697,-4.2282,jump
12,666,1.1306,0.0075,0.5630,-1.6807,21.7130,-4.8722,jump
12,679,1.2985,0.0218,0.5923,-1.5419,22.0985,-5.6623,jump
12,692,1.4690,-0.0192,0.6043,-1.6640,22.3499,-6.6152,jump
12,705,1.6326,-0.0490,0.6203,-1.4030,22.3930,-7.4531,jump
12,718,1.7797,-0.0853,0.6757,-0.6153,22.1943,-8.0876,jump
12,731,1.8802,-0.1951,0.7618,0.1245,21.2821,-8.4946,jump
12,744,1.9111,-0.3344,0.8228,0.6369,19.1991,-8.2791,jump
12,757,1.9279,-0.4903,0.8130,0.7949,16.5798,-7.7405,jump
12,770,1.8034,-0.6723,0.6683,1.2594,13.9702,-6.8929,jump
12,783,1.4277,-0.8615,0.3038,2.0135,11.4778,-5.9185,jump
12,796,0.8335,-0.9342,-0.2630,2.2458,9.3996,-4.7357,jump
12,809,0.0610,-0.7093,-0.8879,1.6807,6.7277,-3.1149,jump
12,822,-0.4695,-0.4165,-1.3646,-0.1101,4.0199,-0.9649,jump
12,835,-0.5574,-0.0418,-1.5521,-1.6424,0.3017,1.7621,jump
12,848,-0.6267,-0.3944,-1.3440,-1.5275,-3.0933,5.2816,jump
12,861,-0.2611,-0.6667,-1.0099,-0.6081,-5.4444,7.3454,jump
12,874,0.4269,-0.4397,-0.5012,-1.1660,-5.1164,5.8275,jump
12,887,0.6403,0.3277,-0.0975,-0.9026,-3.7230,3.3471,jump
12,900,0.7194,0.8151,-0.0930,-0.9744,-0.4980,1.9130,jump
12,913,1.0283,0.6869,-0.3640,-0.1125,2.5905,0.8188,jump
12,926,1.4677,0.3155,-0.6246,-0.0958,5.0877,-1.0151,jump
12,939,1.5639,-0.0160,-0.5494,-0.7973,5.4779,-3.6320,jump
12,952,0.9395,-0.1807,-0.5271,-0.2418,2.1763,-5.4947,jump
12,965,-0.0959,0.2153,-0.4325,0.0670,-1.2857,-4.5514,jump
12,978,-0.7005,0.3765,-0.0794,-0.2227,-2.3296,-1.4844,jump
12,991,-0.3925,0.2366,0.3981,-0.4645,-3.5386,0.7159,jump
12,1004,-0.0453,-0.3107,0.8311,0.6297,-3.4860,1.2043,jump
12,1017,-0.0362,-0.6278,0.8961,1.7549,-1.9489,0.6321,jump
12,1030,-0.2332,-0.4173,0.7256,1.4198,0.2849,-0.2849,jump
12,1043,-0.3840,-0.0464,0.4823,0.9720,1.0391,-0.3472,jump
12,1056,-0.2670,0.0453,0.2667,0.3615,0.8499,0.2514,jump
12,1069,0.0669,-0.1375,0.2057,-0.1939,0.2155,0.4238,jump
12,1082,0.3429,-0.3824,0.2539,-0.3879,-0.2993,0.0814,jump
12,1095,0.4850,-0.6312,0.2926,-0.3950,-0.3903,-0.2610,jump
12,1108,0.5316,-0.7557,0.3254,-0.2586,-0.3543,-0.6967,jump
12,1121,0.4871,-0.6027,0.3565,-0.4621,0.0024,-1.2570,jump
12,1134,0.2411,-0.4538,0.4061,-0.2825,0.3041,-1.5874,jump
12,1147,-0.0429,-0.1636,0.2038,0.9146,0.1389,-1.3455,jump
12,1160,-0.3392,0.1823,-0.0983,0.7566,0.9505,-1.3072,jump
12,1173,-0.8609,0.3384,-0.0842,0.9146,1.9537,-1.0654,jump
12,1186,-1.4943,0.2513,-0.0807,1.3336,3.3423,-0.6752,jump
12,1199,-1.7158,0.5239,0.2414,-1.9752,8.7484,-1.6879,jump
12,1212,-1.4663,1.6534,1.7224,-5.0877,18.1169,-5.5426,jump
12,1225,-0.8234,2.1466,2.0768,-6.7181,29.1159,-9.4284,jump
12,1238,-0.1079,-0.7029,1.1812,0.3376,32.6521,-11.8537,jump
12,1251,-0.8505,-2.5956,1.0480,5.9137,35.8699,-17.4130,jump
12,1264,-0.7253,-2.0614,0.2721,6.3782,34.1844,-16.7427,jump
12,1277,-1.0070,-1.3267,-0.6139,-0.7374,21.8160,-13.0987,jump
12,1290,-0.7048,-0.3672,-0.3632,-0.4980,17.4250,-8.6191,jump
12,1303,0.8434,0.5212,0.0472,2.3463,19.7163,-10.0748,jump
12,1316,0.9086,-0.3016,0.4466,0.6512,19.6085,-14.1449,jump
12,1329,-0.3384,-1.4189,0.9244,0.1628,17.3364,-12.9478,jump
12,1342,-0.7301,-1.5471,1.1602,0.3136,15.2391,-8.9663,jump
12,1355,-0.4780,-1.8445,1.4189,-0.4166,13.3860,-4.8650,jump
12,1368,0.3589,-1.8898,1.6366,0.6728,11.8202,-2.5402,jump
12,1381,1.4709,-0.8569,1.3259,1.2570,10.9846,-3.4141,jump
12,1394,1.5537,-0.2872,0.8050,0.8332,11.3725,-5.2146,jump
12,1407,0.8287,-0.3928,0.2793,2.6767,9.7324,-5.2074,jump
12,1420,0.4708,-0.1876,-0.4687,2.6743,7.3837,-4.3120,jump
12,1433,0.1633,-0.3533,-0.9371,-0.2203,5.6312,-3.9983,jump
12,1446,-0.1625,-0.3890,-1.0480,-0.7350,3.5482,-3.1843,jump
12,1459,-0.3320,0.2912,-1.0467,-0.9553,1.6544,-2.1045,jump
12,1472,-0.5073,0.6392,-0.9313,-1.5419,0.9266,-0.8045,jump
12,1485,-0.4255,0.5460,-0.6712,-1.1612,0.9553,0.5028,jump
13,2,0.4301,-0.1474,0.4940,-2.4732,14.0995,-2.5738,jump
13,16,0.5036,-0.1196,0.5041,-1.6735,14.6980,-3.0574,jump
13,29,0.5734,-0.0434,0.5036,-0.8308,15.2128,-3.1196,jump
13,42,0.6550,-0.0584,0.4978,-0.5195,15.7730,-3.2992,jump
13,55,0.7008,-0.0437,0.5052,-0.6608,16.6038,-3.5841,jump
13,68,0.7285,-0.0037,0.5510,-1.2905,17.6908,-3.9361,jump
13,81,0.7208,0.0293,0.6283,-1.7717,18.9788,-4.0414,jump
13,94,0.8450,0.1242,0.7354,-1.7837,20.0299,-4.1587,jump
13,107,0.9947,0.1823,0.7498,-1.6376,21.0929,-4.7573,jump
13,120,1.0810,0.2316,0.6976,-1.6879,21.6029,-5.5091,jump
13,133,1.1375,0.2745,0.6603,-1.7765,21.8543,-6.0765,jump
13,146,1.2199,0.2992,0.6515,-1.3216,22.6300,-6.5841,jump
13,159,1.2732,0.3469,0.6017,-0.6823,23.2429,-6.8067,jump
13,172,1.4011,0.3166,0.5825,-0.8930,22.9604,-6.8881,jump
13,185,1.6561,0.1498,0.7168,-1.4916,21.9979,-7.2209,jump
13,198,1.9532,-0.0554,0.9126,-1.1085,20.5135,-7.3071,jump
13,211,2.3134,-0.5907,1.1024,-1.0032,17.9757,-6.8378,jump
13,224,2.8032,-1.3843,1.3779,-0.9553,14.5855,-6.0430,jump
13,237,3.4451,-1.8386,1.4216,-0.1556,11.7460,-5.7221,jump
13,250,3.5320,-2.0038,0.9758,0.7542,9.7444,-6.6128,jump
13,263,2.4728,-1.4301,0.3142,1.8435,8.4994,-7.3694,jump
13,276,0.8348,-0.3760,-0.5636,3.0263,6.6846,-5.7892,jump
13,289,-0.3525,0.5108,-1.3651,2.0614,3.6966,-3.0933,jump
13,302,-0.8823,0.8314,-1.6998,-0.5866,0.6776,-0.5052,jump
13,315,-1.0083,0.7197,-1.4210,-1.8794,-1.8699,1.8866,jump
13,328,-0.8767,0.2835,-1.0403,-1.0127,-3.0478,3.8044,jump
13,341,-0.7855,-0.4852,-0.7805,0.3160,-2.6073,5.0589,jump
13,354,-0.7922,-0.9398,-0.5987,1.2378,-0.8140,5.3846,jump
13,367,-0.4922,-0.7911,-0.8708,0.1221,2.7390,4.3718,jump
13,380,-0.1087,0.1777,-1.0611,-1.5060,4.9775,2.5857,jump
13,393,0.2129,1.2305,-1.1237,-1.4509,4.9368,1.0247,jump
13,406,0.4762,1.4978,-1.1389,-0.8164,2.1955,-1.2163,jump
13,419,0.3070,1.2127,-1.0557,0.2083,-1.1396,-3.2633,jump
13,432,-0.0903,0.9371,-0.8452,0.5674,-2.5570,-3.5291,jump
13,445,-0.3605,0.4828,-0.5255,-0.1173,-3.1627,-2.8108,jump
13,458,-0.5737,-0.1348,-0.0125,0.0431,-3.1580,-1.8244,jump
13,471,-0.4357,-0.3429,0.5572,0.7039,-2.0231,-1.0175,jump
13,484,-0.0256,-0.3349,0.9942,1.0487,-1.2713,-0.5171,jump
13,497,0.2161,-0.7269,1.0389,1.6352,-0.2753,-0.4645,jump
13,510,-0.0040,-0.9446,0.5566,2.1596,1.3288,-0.7949,jump
13,523,-0.5239,-0.6211,0.0786,0.9577,2.1955,-1.0056,jump
13,536,-0.9705,-0.2129,-0.1961,0.1532,1.1181,-0.2274,jump
13,549,-0.9944,-0.0373,-0.3901,0.1389,-0.5555,0.7805,jump
13,562,-0.7221,-0.1058,-0.5580,0.0287,-1.7166,0.8906,jump
13,575,-0.3429,0.0807,-0.7951,-0.2059,-2.2482,0.2777,jump
13,588,-0.1124,0.4847,-0.6720,-1.4150,-1.3096,-0.5531,jump
