action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
57,809,-0.408,0.1042,0.0298,-0.7949,6.5553,-1.5897,straight
57,822,-0.4826,0.1143,0.045,-1.4054,6.7516,-1.9201,straight
57,835,-0.5545,0.1535,0.0674,-1.7286,6.8307,-2.3272,straight
57,848,-0.5356,0.2294,0.1087,-1.7693,6.6774,-2.6528,straight
57,861,-0.4242,0.3293,0.1657,-1.8268,6.8833,-2.8347,straight
57,874,-0.3088,0.4098,0.1769,-1.9417,7.2832,-2.9568,straight
57,887,-0.2598,0.4479,0.1234,-2.1021,7.7093,-2.9305,straight
57,900,-0.2185,0.4322,0.0384,-2.3296,8.1523,-2.8252,straight
57,913,-0.1647,0.3597,-0.04,-2.8419,8.5377,-2.5594,straight
57,926,-0.1108,0.324,-0.0922,-3.9744,8.9735,-2.2146,straight
57,939,-0.0648,0.3123,-0.0911,-5.0685,9.5744,-2.2146,straight
57,952,0.044,0.2017,-0.0504,-5.8107,9.6726,-2.3774,straight
57,965,0.0989,-0.0605,-0.0823,-6.1483,9.2871,-3.0406,straight
57,978,0.0349,-0.2204,-0.1378,-4.9536,8.7604,-3.79,straight
57,991,-0.0059,-0.2569,-0.1868,-3.3495,9.3446,-4.616,straight
57,1004,-0.0083,-0.1764,-0.2092,-1.8268,11.0732,-4.4293,straight
57,1017,0.0754,0.0211,-0.2166,-2.2865,12.7036,-4.1539,straight
57,1030,0.0293,-0.0645,-0.2718,-4.7836,14.3245,-3.9002,straight
57,1043,0.0815,-0.1186,-0.2462,-7.2808,15.2606,-3.158,straight
57,1056,0.303,0.0107,-0.2579,-8.2121,14.4155,-2.1859,straight
57,1069,0.4405,0.0541,-0.3011,-7.9799,11.746,-0.3328,straight
57,1082,0.5161,-0.1087,-0.4213,-6.7277,9.6319,0.814,straight
57,1095,0.3595,-0.2678,-0.5492,-5.9185,8.5162,0.3352,straight
57,1108,0.0269,-0.376,-0.4074,-5.4085,8.4683,0.4764,straight
57,1121,-0.2569,-0.3373,-0.0783,-4.7046,8.9807,1.3551,straight
57,1134,-0.2782,-0.126,0.1927,-4.6831,10.1706,0.8188,straight
57,1147,-0.2166,-0.0357,0.2334,-4.6639,10.8433,-0.0287,straight
57,1160,-0.0895,0.1506,0.1958,-4.0773,10.3525,-1.2354,straight
57,1173,-0.0352,0.2968,0.1639,-3.5147,9.3398,-2.5019,straight
57,1186,-0.0293,0.3299,0.1514,-3.3878,8.6167,-3.1747,straight
57,1199,-0.0906,0.2292,0.0951,-3.45,8.7317,-3.1412,straight
57,1212,-0.2233,0.1444,-0.0328,-3.881,8.7005,-2.8108,straight
57,1225,-0.3016,0.0839,-0.1498,-4.118,8.0421,-2.1141,straight
57,1238,-0.259,0.0722,-0.1953,-4.1061,7.0916,-1.3575,straight
57,1251,-0.1828,0.101,-0.17,-3.7661,6.3734,-0.8978,straight
57,1264,-0.1727,0.1375,-0.1346,-3.292,6.0406,-0.8691,straight
57,1277,-0.1868,0.1777,-0.1218,-2.715,5.8059,-0.929,straight
57,1290,-0.2065,0.2308,-0.1013,-2.3487,5.612,-1.2857,straight
57,1303,-0.2001,0.199,-0.0541,-2.3703,5.4133,-1.5538,straight
57,1316,-0.219,0.1399,0.0107,-2.5211,5.4899,-1.9225,straight
57,1329,-0.2374,0.0831,0.0501,-2.9521,5.2625,-2.2338,straight
57,1342,-0.2321,0.0061,0.0751,-3.3662,5.3008,-2.5762,straight
57,1355,-0.2198,-0.02,0.1071,-3.8978,5.4827,-2.8395,straight
57,1368,-0.1889,-0.0538,0.1295,-4.0701,5.7221,-3.146,straight
57,1381,-0.1508,-0.0706,0.15,-3.9863,5.9185,-3.1101,straight
57,1394,-0.0671,-0.0741,0.1527,-3.5147,6.0573,-3.0167,straight
57,1407,0.0165,-0.1196,0.1407,-3.0287,6.2273,-3.0646,straight
58,2,-0.3387,0.4586,0.0661,-3.0215,7.8793,-2.7318,straight
58,16,-0.1964,0.4874,0.0485,-2.648,7.8482,-3.0382,straight
58,29,-0.045,0.5159,-0.0131,-2.2218,7.6734,-3.2777,straight
58,42,0.0314,0.4588,-0.0754,-1.9082,7.7189,-3.3471,straight
58,55,0.0128,0.3142,-0.125,-1.7166,8.1738,-3.1771,straight
58,68,-0.0037,0.1617,-0.2012,-2.4445,8.8538,-2.9257,straight
58,81,0.0213,0.0408,-0.2398,-4.0103,9.1937,-2.8347,straight
58,94,0.0576,0.0416,-0.2193,-5.3223,8.9304,-3.1173,straight
58,107,0.0781,-0.0514,-0.1951,-5.6455,8.7364,-3.0598,straight
58,120,0.1127,-0.0983,-0.1919,-4.8435,9.3278,-3.7757,straight
58,133,0.1346,-0.1228,-0.291,-3.4548,10.6063,-4.3527,straight
58,146,0.11,-0.0653,-0.4461,-2.4397,12.2248,-4.2665,straight
58,159,0.1061,0.0674,-0.5052,-3.0454,14.1497,-3.735,straight
58,172,0.0376,0.1167,-0.5129,-5.1116,15.4761,-3.4381,straight
58,185,0.0695,0.2177,-0.4948,-7.1156,16.1537,-2.5019,straight
58,198,0.2265,0.3656,-0.607,-7.3239,15.3301,-1.3048,straight
58,211,0.2675,0.2798,-0.8804,-7.1443,13.1585,0.3112,straight
58,224,0.2995,0.057,-1.0285,-6.6631,11.0253,0.8811,straight
58,237,0.0839,-0.1045,-1.0352,-5.8131,9.1075,0.7709,straight
58,250,-0.2358,-0.1303,-0.8039,-4.7836,7.8195,1.1564,straight
58,263,-0.352,0.0501,-0.3941,-3.122,7.2185,0.7781,straight
58,276,-0.3451,0.2395,-0.0698,-2.8467,7.9464,0.2801,straight
58,289,-0.1452,0.4298,0.105,-3.0191,9.2895,-0.4573,straight
58,302,-0.0304,0.5713,0.1399,-3.2034,9.9048,-1.719,straight
58,315,0.0064,0.6187,0.0989,-3.2058,9.2991,-2.5426,straight
58,328,-0.0104,0.5423,0.0208,-3.474,8.5162,-3.1196,straight
58,341,-0.1167,0.4951,-0.0871,-4.1084,7.8554,-2.8611,straight
58,354,-0.2409,0.5111,-0.19,-4.3934,7.2377,-2.3343,straight
58,367,-0.3301,0.49,-0.2505,-4.1611,6.5769,-1.8483,straight
58,380,-0.3965,0.4394,-0.2542,-3.6751,6.0478,-1.2809,straight
58,393,-0.441,0.4181,-0.2334,-3.1651,5.6024,-0.905,straight
58,406,-0.5087,0.4191,-0.1996,-2.8874,5.454,-0.7422,straight
58,419,-0.4767,0.4282,-0.1279,-2.7557,5.4253,-0.8356,straight
58,432,-0.4162,0.3922,-0.0669,-2.8156,5.2074,-1.1109,straight
58,445,-0.3768,0.3094,-0.02,-2.9521,5.0709,-1.6257,straight
58,458,-0.4109,0.2326,0.0352,-3.2465,4.9704,-2.0039,straight
58,471,-0.4042,0.1732,0.0938,-3.4812,5.1356,-2.5594,straight
58,484,-0.3696,0.0917,0.1348,-3.8475,5.3558,-3.0718,straight
58,497,-0.3099,0.0354,0.1697,-4.0127,5.6862,-3.4237,straight
58,510,-0.2465,-0.0013,0.2036,-3.9768,5.7581,-3.4165,straight
58,523,-0.17,-0.0298,0.2332,-3.9624,5.8419,-3.3878,straight
58,536,-0.0959,-0.0362,0.2601,-3.7709,6.0765,-3.1675,straight
58,549,-0.02,-0.029,0.2646,-3.5362,6.4859,-3.1508,straight
58,562,-0.0037,-0.0408,0.2443,-3.316,7.0198,-3.1316,straight
58,575,-0.0051,-0.1037,0.2411,-3.2058,7.5729,-3.237,straight
58,588,-0.0469,-0.1887,0.2774,-3.225,8.3342,-3.4788,straight
58,601,-0.0954,-0.2427,0.3397,-3.4716,9.3087,-3.6152,straight
58,614,-0.1204,-0.1583,0.3301,-3.6727,10.6901,-3.8068,straight
58,627,-0.2126,0.0741,0.2774,-3.7206,11.4778,-3.486,straight
58,640,-0.3283,0.307,0.3211,-3.4572,11.2168,-3.0694,straight
58,653,-0.3115,0.3078,0.461,-3.0909,10.9487,-3.3591,straight
58,666,-0.2052,0.1431,0.514,-2.9137,10.829,-4.0079,straight
58,679,-0.1087,-0.1482,0.4932,-3.9217,10.8793,-5.0326,straight
58,692,-0.069,-0.3142,0.5806,-5.5857,11.5831,-5.9879,straight
58,705,-0.1412,-0.1263,0.7693,-7.6758,12.9981,-5.2481,straight
58,718,0.0629,0.1108,0.8095,-8.3438,15.3181,-2.6217,straight
58,731,0.2372,0.2006,0.4935,-7.1826,15.4905,1.0032,straight
58,744,0.2414,0.0157,-0.0189,-5.5665,12.56,4.6376,straight
58,757,-0.0029,0.0272,-0.3136,-4.446,10.4244,5.2265,straight
58,770,-0.1196,0.146,-0.267,-5.2337,9.6103,2.3583,straight
58,783,-0.2377,-0.0711,-0.1079,-5.8107,10.1754,-0.4741,straight
58,796,-0.2196,-0.0368,-0.1114,-5.4636,10.2256,-1.743,straight
58,809,-0.2172,0.0123,-0.2297,-4.8411,9.3206,-1.5036,straight
58,822,-0.1887,-0.0085,-0.2148,-4.0199,8.6574,-0.8978,straight
58,835,-0.0216,-0.0187,-0.0488,-3.4405,8.4851,-1.3551,straight
58,848,0.2462,-0.141,0.1119,-3.1484,8.5473,-2.2266,straight
58,861,0.4202,-0.1628,0.214,-2.7892,8.5305,-2.296,straight
58,874,0.3944,-0.1753,0.2398,-2.5977,8.3007,-1.8771,straight
58,887,0.3008,-0.1793,0.1868,-2.3703,7.9033,-1.2785,straight
58,900,0.1607,-0.194,0.0994,-2.0446,7.4723,-0.8739,straight
58,913,0.0448,-0.1268,0.0181,-1.7406,7.252,-0.723,straight
58,926,-0.032,-0.0586,-0.0338,-1.3862,7.082,-0.7446,straight
58,939,-0.0885,-0.0131,-0.0677,-1.154,6.8283,-0.6321,straight
58,952,-0.1442,-0.0061,-0.0741,-0.9697,6.5505,-0.5938,straight
58,965,-0.1988,0.045,-0.057,-0.8499,6.2034,-0.644,straight
58,978,-0.2438,0.0687,-0.0264,-0.9577,5.9496,-0.8332,straight
58,991,-0.2702,0.1029,0.0277,-1.1133,5.8658,-1.1492,straight
58,1004,-0.2963,0.1367,0.0821,-1.2713,6.1459,-1.5251,straight
58,1017,-0.3421,0.1612,0.1071,-1.5131,6.5242,-1.7933,straight
58,1030,-0.3717,0.1881,0.0946,-1.6161,6.8139,-2.0446,straight
58,1043,-0.3509,0.2164,0.0714,-1.7286,6.8785,-2.3463,straight
58,1056,-0.3022,0.2414,0.0634,-1.8435,6.8019,-2.5977,straight
58,1069,-0.2289,0.2851,0.0541,-1.968,6.7493,-2.7102,straight
58,1082,-0.1463,0.3411,0.0418,-2.047,6.9025,-2.7581,straight
58,1095,-0.0917,0.3733,0.0021,-1.9345,7.3813,-2.6839,straight
58,1108,-0.0911,0.3645,-0.0666,-1.8435,8.1475,-2.569,straight
58,1121,-0.1439,0.271,-0.1543,-2.1165,9.074,-2.3296,straight
58,1134,-0.2089,0.1673,-0.2318,-2.6767,9.9958,-1.9561,straight
58,1147,-0.1484,0.1079,-0.2419,-3.5386,10.4794,-1.7334,straight
58,1160,0.0195,0.0493,-0.1956,-4.3383,10.2687,-2.0686,straight
58,1173,0.154,-0.089,-0.2356,-4.8315,9.5936,-3.2968,straight
58,1186,0.1732,-0.312,-0.3339,-4.5155,9.7205,-4.6471,straight
58,1199,0.1543,-0.5255,-0.4975,-4.0294,10.7284,-4.956,straight
58,1212,0.1828,-0.4077,-0.5636,-3.3662,12.7108,-4.4508,straight
58,1225,0.1929,-0.089,-0.5081,-4.027,14.7435,-4.2832,straight
58,1238,0.1228,0.0973,-0.4882,-5.4133,16.5104,-3.8762,straight
58,1251,0.2262,0.2555,-0.5415,-6.4811,16.3739,-2.162,straight
58,1264,0.3789,0.1956,-0.6494,-6.8618,13.8624,0.1963,straight
58,1277,0.4442,-0.0397,-0.7253,-6.4356,11.2192,2.4277,straight
58,1290,0.3003,-0.0925,-0.7783,-5.5952,9.2153,2.8443,straight
58,1303,0.0488,-0.2145,-0.6233,-4.7597,8.1187,2.1213,straight
58,1316,-0.1583,-0.3179,-0.2814,-4.4053,7.9272,1.7573,straight
58,1329,-0.2084,-0.1026,-0.0037,-4.3,8.8298,0.6345,straight
58,1342,-0.1793,0.0767,0.0919,-4.5921,9.7947,-1.008,straight
58,1355,-0.0938,0.0895,0.1108,-4.3096,9.8378,-1.9034,straight
58,1368,0.0013,0.1415,0.1228,-3.3447,9.0573,-2.1428,straight
58,1381,0.04,0.1271,0.1649,-2.9257,8.5186,-2.5067,straight
58,1394,0.0397,0.118,0.1695,-3.1029,8.4731,-2.2984,straight
58,1407,0.0128,0.1596,0.0909,-3.6536,8.5138,-1.9465,straight
58,1420,0.0085,0.1479,-0.0008,-3.9385,8.0445,-1.7621,straight
58,1433,0.0506,0.0951,-0.0437,-3.7493,7.0988,-1.4126,straight
58,1446,0.0621,0.0184,-0.0802,-3.6392,6.0837,-1.257,straight
58,1459,0.0011,-0.0501,-0.0842,-3.5626,5.6575,-1.2091,straight
58,1472,-0.0144,-0.0245,-0.0536,-3.2968,5.5162,-1.2163,straight
58,1485,-0.0024,-0.0125,-0.0232,-2.9425,5.5258,-1.2785,straight
58,1498,0.0176,-0.0077,0.0021,-2.7031,5.6336,-1.4676,straight
58,1511,0.0373,-0.0703,0.0115,-2.7653,5.6336,-1.664,straight
58,1524,0.0397,-0.1487,0.0229,-2.8898,5.6599,-2.0566,straight
58,1537,0.0357,-0.2196,0.0533,-3.1867,5.8131,-2.3296,straight
58,1550,0.0477,-0.2739,0.0743,-3.5793,5.9472,-2.7054,straight
58,1563,0.0722,-0.3179,0.0858,-3.6775,6.1363,-2.8012,straight
58,1576,0.1332,-0.377,0.1231,-3.5386,6.1124,-2.7438,straight
58,1589,0.2049,-0.4306,0.1905,-3.1053,6.2153,-2.4397,straight
58,1602,0.2859,-0.4724,0.2531,-2.66,6.5481,-2.32,straight
58,1615,0.292,-0.4679,0.2606,-2.3966,7.0318,-2.3607,straight
58,1628,0.2284,-0.3965,0.2537,-2.2338,7.5992,-2.6097,straight
58,1641,0.1537,-0.3499,0.2755,-2.3535,8.4467,-3.1005,straight
58,1654,0.1085,-0.3706,0.3304,-2.9353,9.5217,-3.5745,straight
58,1667,0.0975,-0.4018,0.3243,-3.8523,10.7548,-3.8331,straight
58,1680,0.0954,-0.2976,0.2313,-4.2042,11.7053,-3.6895,straight
58,1693,-0.0195,-0.0674,0.1753,-3.3926,11.4323,-3.134,straight
58,1706,-0.1564,0.0224,0.2958,-2.5091,10.8433,-2.8706,straight
58,1719,-0.0898,-0.0725,0.5196,-2.059,10.5919,-3.0526,straight
58,1732,0.061,-0.2968,0.6683,-2.1596,10.0628,-3.881,straight
58,1745,0.0989,-0.6502,0.7959,-3.6727,10.1634,-4.7788,straight
58,1758,0.1268,-0.8487,0.9587,-6.0621,11.8465,-4.8866,straight
58,1771,0.202,-0.8521,1.1101,-8.3558,14.2575,-3.4692,straight
59,2,0.0762,-0.303,-0.4285,-2.0375,7.2592,1.0846,straight
59,16,-0.194,-0.267,-0.089,-2.0949,6.9552,2.1404,straight
59,29,-0.2281,-0.0541,0.1311,-3.2705,8.3079,1.7478,straight
59,42,-0.2246,0.2284,0.1958,-4.3359,9.165,0.3472,straight
59,55,-0.2515,0.5316,0.1998,-4.051,9.268,-1.1851,straight
59,68,-0.19,0.6726,0.2113,-3.3208,8.8849,-2.375,straight
59,81,-0.1039,0.6222,0.2425,-2.8659,8.6574,-2.7342,straight
59,94,-0.065,0.5721,0.1767,-3.0622,8.758,-2.6408,straight
59,107,-0.1196,0.5524,0.0125,-3.5793,8.5353,-2.0949,straight
59,120,-0.2038,0.5492,-0.1378,-3.9983,7.6327,-1.8387,straight
59,133,-0.288,0.4834,-0.1831,-3.7541,6.6463,-1.4222,straight
59,146,-0.3293,0.5297,-0.1676,-3.1939,5.8419,-1.2737,straight
59,159,-0.393,0.5697,-0.1279,-2.794,5.3846,-1.1636,straight
59,172,-0.4602,0.5812,-0.0853,-2.4014,5.2457,-1.0439,straight
59,185,-0.5204,0.5574,-0.0496,-2.2505,5.3582,-1.2905,straight
59,198,-0.5377,0.4964,-0.0128,-2.2865,5.4899,-1.3886,straight
59,211,-0.4895,0.4738,0.0218,-2.5642,5.6814,-1.7621,straight
59,224,-0.4322,0.4367,0.0426,-3.055,5.7844,-2.2817,straight
59,237,-0.3768,0.3203,0.0674,-3.6799,5.8586,-2.7773,straight
59,250,-0.3267,0.2097,0.0981,-4.1252,5.8897,-3.3471,straight
59,263,-0.2539,0.0919,0.1196,-4.2401,5.6886,-3.5578,straight
59,276,-0.1612,0.0136,0.1359,-4.0103,5.5545,-3.5674,straight
59,289,-0.0938,-0.0242,0.1649,-3.7852,5.5545,-3.1963,straight
59,302,-0.0381,-0.0493,0.2177,-3.4764,5.952,-2.9856,straight
59,315,-0.0061,-0.0751,0.2753,-3.5219,6.8307,-2.988,straight
59,328,-0.0258,-0.1308,0.3443,-3.6607,8.0373,-3.1747,straight
59,341,-0.0594,-0.1721,0.3632,-4.0606,9.2919,-3.3471,straight
59,354,-0.0783,-0.142,0.2963,-4.7381,10.3406,-3.3447,straight
59,367,-0.028,-0.0501,0.2081,-5.2625,10.9128,-3.5793,straight
59,380,-0.033,0.0738,0.194,-4.9273,10.9439,-3.7972,straight
59,393,-0.1495,0.0957,0.2566,-4.063,10.6494,-3.6655,straight
59,406,-0.2651,0.0115,0.3272,-3.2346,10.8002,-3.5578,straight
59,419,-0.2262,-0.2603,0.5444,-3.6224,11.248,-3.869,straight
59,432,-0.1692,-0.47,0.8553,-4.9057,13.5775,-3.4524,straight
59,445,0.1234,-0.2321,1.0997,-6.8809,17.1784,-1.2641,straight
59,458,0.2745,-0.1018,0.845,-7.3239,19.7498,0.8882,straight
59,471,0.0528,0.1676,0.0946,-7.3167,16.0866,2.6624,straight
59,484,-0.0208,0.2052,-0.4461,-7.0988,11.6478,2.2841,straight
59,497,0.1276,0.0959,-0.482,-6.4045,8.9711,1.4509,straight
59,510,0.0051,-0.1615,-0.3285,-5.6,8.0182,-0.1269,straight
59,523,-0.0709,-0.137,-0.2438,-4.7166,7.513,-1.1181,straight
59,536,-0.0991,-0.0261,-0.2665,-4.3551,7.2185,-1.4748,straight
59,549,-0.0546,-0.0195,-0.2214,-4.1037,7.8266,-1.1133,straight
59,562,0.1127,-0.0711,-0.0658,-3.5793,8.8155,-1.2665,straight
59,575,0.3166,-0.1135,0.1236,-3.3639,9.2009,-1.664,straight
59,588,0.4471,-0.1532,0.2342,-3.1699,9.2296,-1.8771,straight
59,601,0.5132,-0.15,0.2864,-2.9113,9.0525,-1.7334,straight
59,614,0.4559,-0.0845,0.3048,-2.2889,8.4587,-1.2617,straight
59,627,0.3467,-0.0642,0.2942,-1.7597,7.9727,-0.8236,straight
59,640,0.223,-0.0528,0.2499,-1.4629,7.5417,-0.4022,straight
59,653,0.1212,-0.0274,0.1471,-1.2067,7.1874,-0.1676,straight
59,666,0.0059,0.0274,0.0133,-1.0151,6.948,-0.2346,straight
59,679,-0.0935,0.06,-0.1202,-1.1995,6.5553,-0.5914,straight
59,692,-0.1966,0.0469,-0.2262,-1.312,6.2393,-0.9912,straight
59,705,-0.3043,0.0445,-0.275,-1.3455,5.9903,-1.3695,straight
59,718,-0.4042,0.0514,-0.2414,-1.3743,5.9472,-1.4988,straight
59,731,-0.4453,0.0632,-0.1585,-1.3001,6.1292,-1.3503,straight
59,744,-0.4175,0.1223,-0.0903,-1.2833,6.4476,-1.4006,straight
59,757,-0.384,0.1929,-0.0376,-1.2665,6.7229,-1.6664,straight
59,770,-0.3504,0.2569,0.0048,-1.3767,6.7828,-2.0566,straight
59,783,-0.3099,0.3147,0.0117,-1.5706,6.7349,-2.4205,straight
59,796,-0.2417,0.3725,0.0029,-1.6975,6.5242,-2.7054,straight
59,809,-0.1524,0.4884,-0.0096,-1.7837,6.2944,-2.8419,straight
59,822,-0.0925,0.5748,-0.0085,-1.9154,6.3111,-2.6217,straight
59,835,-0.0887,0.6019,-0.0077,-2.1668,6.9216,-2.3655,straight
59,848,-0.1188,0.5308,-0.0181,-2.8539,8.1116,-2.1739,straight
59,861,-0.1026,0.3954,-0.056,-3.9313,9.6702,-2.1763,straight
59,874,-0.0229,0.2233,-0.0981,-4.9368,10.5848,-2.3152,straight
59,887,0.129,0.1306,-0.1476,-5.1068,10.0676,-2.7845,straight
59,900,0.1735,-0.0032,-0.2406,-4.9608,9.0764,-4.0917,straight
59,913,0.1825,-0.0791,-0.3064,-3.9097,9.3781,-5.2218,straight
59,926,0.1276,-0.1252,-0.3728,-3.2202,11.5855,-5.466,straight
59,939,0.1588,0.1343,-0.3621,-3.5003,14.6789,-4.7669,straight
59,952,0.1029,0.275,-0.4914,-5.442,16.8887,-4.3958,straight
59,965,0.1154,0.3104,-0.6214,-7.4316,16.781,-2.7701,straight
59,978,0.3046,0.3477,-0.7911,-8.0565,14.1282,-1.0175,straight
59,991,0.5452,0.2534,-0.8761,-7.8865,11.6765,1.1612,straight
59,1004,0.4951,0.1631,-0.935,-7.2065,9.6055,1.6759,straight
59,1017,0.2292,0.0517,-0.8761,-6.1316,8.0445,1.5251,straight
59,1030,-0.146,-0.0109,-0.6155,-5.5737,7.3263,0.8499,straight
59,1043,-0.3198,0.0075,-0.2252,-5.2625,7.6184,0.2682,straight
59,1056,-0.2798,0.0314,0.1402,-5.2074,8.4779,-0.5028,straight
59,1069,-0.2156,0.1756,0.2625,-4.6376,9.5313,-1.5562,straight
59,1082,-0.0869,0.3144,0.251,-3.6392,10.0221,-2.0207,straight
59,1095,0.045,0.3717,0.2054,-2.9113,9.7348,-2.411,straight
59,1108,0.1426,0.4175,0.1186,-2.9209,9.0836,-2.5977,straight
59,1121,0.109,0.4567,0.0013,-3.5434,8.5665,-2.7749,straight
59,1134,-0.0512,0.4394,-0.1404,-4.142,8.0876,-3.0622,straight
59,1147,-0.2028,0.3861,-0.2486,-4.3814,7.3478,-2.9113,straight
59,1160,-0.3099,0.2982,-0.3179,-4.3407,6.5697,-2.411,straight
59,1173,-0.3589,0.2641,-0.3179,-3.9768,6.0238,-1.7933,straight
59,1186,-0.3581,0.2169,-0.2848,-3.5817,5.4851,-1.166,straight
59,1199,-0.3387,0.2086,-0.2278,-3.2441,5.1092,-0.8763,straight
59,1212,-0.2971,0.1929,-0.1575,-3.1891,4.8937,-0.9936,straight
59,1225,-0.2526,0.1532,-0.0775,-3.0861,4.944,-1.3336,straight
59,1238,-0.2126,0.0863,-0.0139,-3.1891,5.023,-1.8579,straight
59,1251,-0.2406,-0.0011,0.0109,-3.3878,5.0901,-2.3942,straight
59,1264,-0.2766,-0.0573,0.0426,-3.6152,5.2936,-2.9568,straight
59,1277,-0.3035,-0.1484,0.0882,-4.0534,5.4492,-3.2896,straight
59,1290,-0.2689,-0.2124,0.1553,-4.4676,5.5378,-3.2681,straight
59,1303,-0.1937,-0.2081,0.2129,-4.537,5.6934,-3.1005,straight
59,1316,-0.0813,-0.1895,0.2739,-4.2952,5.8514,-2.9928,straight
59,1329,0.0304,-0.207,0.3309,-3.9863,6.1244,-3.0478,straight
59,1342,0.0552,-0.2113,0.3965,-3.7014,6.4548,-3.1125,straight
59,1355,0.0131,-0.2014,0.458,-3.553,7.0006,-3.225,straight
59,1368,-0.048,-0.1945,0.5145,-3.5123,7.92,-3.4069,straight
59,1381,-0.1092,-0.2308,0.5489,-3.7661,9.0285,-3.5674,straight
59,1394,-0.1375,-0.2289,0.5167,-3.7828,10.2544,-3.5602,straight
59,1407,-0.1868,-0.1455,0.4157,-3.5003,11.0684,-3.2322,straight
59,1420,-0.2753,0.036,0.4013,-2.9042,10.7476,-2.7773,straight
59,1433,-0.3472,0.1407,0.4743,-2.375,10.2208,-2.7964,straight
59,1446,-0.3094,0.0725,0.5604,-2.2841,9.8809,-3.6559,straight
59,1459,-0.2273,-0.1793,0.6025,-2.8036,10.1801,-4.7022,straight
59,1472,-0.0043,-0.4527,0.6845,-4.7262,10.9535,-5.8299,straight
59,1485,0.1252,-0.4951,0.9057,-7.355,12.5528,-5.6144,straight
59,1498,0.2233,-0.3254,1.1072,-9.8497,14.5232,-3.6152,straight
59,1511,0.368,-0.2433,0.8226,-9.2895,16.2399,-0.4573,straight
59,1524,0.2369,-0.0759,0.1577,-6.8929,14.6645,2.6695,straight
59,1537,-0.0698,0.093,-0.2254,-4.4029,11.959,3.8259,straight
59,1550,-0.0818,0.251,-0.2934,-3.0885,10.1706,2.047,straight
59,1563,-0.202,0.1468,-0.1892,-3.644,9.6917,-0.2083,straight
59,1576,-0.2601,0.174,-0.0093,-3.96,9.5768,-1.1923,straight
59,1589,-0.3491,0.2092,-0.0056,-4.4963,9.2799,-1.154,straight
59,1602,-0.3616,0.2454,-0.0594,-4.7764,9.3063,-1.0008,straight
59,1615,-0.2292,0.2694,-0.0893,-4.4987,9.3206,-1.561,straight
59,1628,-0.032,0.2481,-0.0629,-3.9744,8.9902,-2.3272,straight
59,1641,0.1186,0.1575,-0.0261,-3.5243,8.5425,-2.7605,straight
59,1654,0.1958,0.0754,-0.0381,-3.1532,8.102,-2.8683,straight
59,1667,0.154,0.0466,-0.0671,-2.8371,7.4723,-2.3511,straight
60,2,-0.3786,0.408,0.0131,-4.4293,9.7061,-0.7997,straight
60,16,-0.2406,0.5758,0.0474,-3.0502,10.319,-1.1803,straight
60,29,-0.1527,0.725,0.0783,-1.889,9.6031,-1.6496,straight
60,42,-0.0536,0.7735,0.0679,-2.0877,8.5569,-2.4612,straight
60,55,-0.0568,0.6363,0.0218,-2.9497,8.2217,-2.6887,straight
60,68,-0.1284,0.5156,-0.0765,-4.0582,7.9248,-2.6288,straight
60,81,-0.203,0.4772,-0.1447,-4.537,7.1611,-2.1931,straight
60,94,-0.2252,0.4658,-0.1668,-4.367,6.1675,-1.731,straight
60,107,-0.2443,0.3832,-0.1641,-4.0055,5.4013,-1.6305,straight
60,120,-0.3376,0.2822,-0.1268,-3.6105,5.0853,-1.4629,straight
60,133,-0.4024,0.2358,-0.0666,-3.1987,5.0422,-1.391,straight
60,146,-0.4026,0.2329,-0.0003,-2.9401,5.1164,-1.5658,straight
60,159,-0.3587,0.2206,0.0597,-2.9904,5.3558,-1.9273,straight
60,172,-0.3144,0.215,0.0898,-3.2274,5.5761,-2.2075,straight
60,185,-0.259,0.1415,0.1138,-3.7206,5.7197,-2.569,straight
60,198,-0.2158,0.0314,0.1316,-4.1061,5.9185,-3.1316,straight
60,211,-0.1823,-0.0711,0.1532,-4.3622,6.0382,-3.6966,straight
60,224,-0.1098,-0.1631,0.1879,-4.3096,6.0334,-3.8882,straight
60,237,-0.024,-0.2329,0.2257,-4.0079,6.1363,-3.8427,straight
60,250,0.0469,-0.2795,0.2825,-3.644,6.2201,-3.5123,straight
60,263,0.1199,-0.2974,0.3461,-3.2346,6.5673,-3.1843,straight
60,276,0.1831,-0.3064,0.381,-2.9688,7.1874,-3.0191,straight
60,289,0.2033,-0.2902,0.4175,-3.0358,7.9272,-3.1412,straight
60,302,0.1492,-0.3054,0.4724,-3.3782,8.7747,-3.4429,straight
60,315,0.0648,-0.3056,0.4796,-4.027,9.7396,-3.4333,straight
60,328,0.0128,-0.23,0.408,-4.4939,10.8505,-3.6344,straight
60,341,-0.0677,-0.0421,0.3818,-4.1539,10.7548,-3.3998,straight
60,354,-0.1564,-0.0248,0.5055,-3.4548,10.1801,-3.4572,straight
60,367,-0.1631,-0.117,0.6568,-2.8563,10.3022,-3.7421,straight
60,380,-0.1119,-0.2806,0.745,-3.2825,11.1498,-3.8403,straight
60,393,0.0277,-0.4746,0.8271,-4.9871,12.5073,-3.6368,straight
60,406,0.3094,-0.4205,0.971,-7.0461,14.5448,-2.9329,straight
60,419,0.4783,-0.3965,0.9451,-7.4962,16.5894,-1.8771,straight
