action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
11,367,-0.4018,-0.0269,0.9153,-3.0837,10.3621,1.1085,straight
11,380,0.3251,-0.1953,0.5809,-1.5682,11.1833,1.2234,straight
11,393,0.9619,-0.3621,-0.0083,-1.8292,12.3349,0.3041,straight
11,406,1.2092,-0.4684,-0.3038,-3.7733,13.0699,-0.9984,straight
11,419,1.0376,-0.5287,-0.0725,-5.6862,13.1394,-1.9992,straight
11,432,0.6686,-0.2284,0.4911,-5.6551,12.0141,-1.8675,straight
11,445,0.385,0.3866,0.9947,-4.1731,11.1139,-0.8116,straight
11,458,0.911,-0.0115,1.1594,-1.5897,10.6949,4.4484,straight
11,471,1.894,-0.5281,1.1874,1.6807,12.2679,4.0701,straight
11,484,2.2151,-0.7221,0.7077,3.0526,13.2495,2.9257,straight
11,497,1.3238,-1.1884,0.0874,0.1293,11.8226,0.8188,straight
11,510,-0.0064,-0.8831,-0.223,-2.1691,10.2065,0.1532,straight
11,523,-0.8402,-0.0218,-0.3645,-2.3415,9.5409,0.5674,straight
11,536,-1.089,0.6742,-0.5121,-1.9968,9.6941,0.6057,straight
11,549,-1.1242,0.9952,-0.5009,-1.6448,10.2161,-0.0551,straight
11,562,-1.1831,1.0901,-0.3448,-1.1013,10.1514,-0.7398,straight
11,575,-1.2113,1.0163,-0.1745,-0.6369,9.2799,-0.7829,straight
11,588,-1.0728,0.7477,-0.0077,-0.1724,8.3222,-0.4812,straight
11,601,-0.8087,0.3946,0.0943,0.5267,7.4747,-0.3926,straight
11,614,-0.5492,0.166,0.0813,1.0199,6.9887,-0.7661,straight
11,627,-0.3968,0.0256,-0.0109,0.7063,6.5529,-1.2929,straight
11,640,-0.3832,0.0024,-0.0506,0.079,6.4715,-1.7214,straight
11,653,-0.4074,0.0751,-0.0794,-0.0431,6.019,-1.719,straight
11,666,-0.3808,0.2617,-0.2052,-0.0048,5.8107,-1.6831,straight
11,679,-0.3166,0.3555,-0.3211,-0.4453,5.9999,-1.6041,straight
11,692,-0.2419,0.2001,-0.3309,-0.7446,6.4141,-1.482,straight
11,705,-0.1148,-0.053,-0.3698,-1.0008,6.4763,-1.4844,straight
11,718,-0.0072,-0.1394,-0.3134,-1.4916,6.9552,-1.5802,straight
11,731,0.0669,-0.1535,-0.2201,-1.7406,7.2784,-1.549,straight
11,744,0.1236,-0.0722,-0.133,-1.664,7.5106,-1.4413,straight
11,757,0.1412,0.2249,-0.0149,-1.3527,7.7524,-1.3024,straight
11,770,0.1599,0.5857,0.0805,-0.972,8.09,-1.0199,straight
11,783,0.2246,0.7584,0.0903,-0.5028,8.5928,-0.6345,straight
11,796,0.2987,0.6821,0.0466,0.3184,9.4308,-0.3448,straight
11,809,0.3869,0.3099,-0.1953,0.7494,10.2663,-0.3065,straight
11,822,0.388,-0.1583,-0.4495,0.0168,10.987,-0.6033,straight
11,835,0.2793,-0.6757,-0.6078,-1.4222,11.9183,-0.8212,straight
11,848,0.1077,-1.2532,-0.7663,-2.2913,11.9112,-0.9792,straight
11,861,-0.0608,-1.258,-0.8527,-3.6727,11.4084,-1.1037,straight
11,874,-0.2126,-0.9025,-0.7658,-4.5466,12.2128,-1.1875,straight
11,887,-0.2785,-0.559,-0.6867,-4.6471,13.726,-1.1995,straight
11,900,-0.2633,-0.0778,-0.3837,-4.2162,14.3269,-1.0918,straight
11,913,-0.1343,0.4343,0.0528,-3.735,13.8816,-0.6321,straight
11,926,0.1338,0.5321,0.3909,-2.9449,13.2639,-0.1484,straight
11,939,0.4751,0.526,0.5844,-1.7502,11.9758,0.0646,straight
11,952,0.7293,0.7059,0.6603,-1.2306,10.6925,-0.0144,straight
11,965,0.8748,0.5564,0.6259,-1.7071,9.5002,1.142,straight
11,978,1.2065,-0.137,0.401,-2.9209,9.6845,1.6735,straight
11,991,1.5972,-0.2582,0.0858,-3.6775,10.2448,1.4772,straight
11,1004,1.946,0.2033,-0.4501,-5.0853,9.663,1.0774,straight
11,1017,1.9319,0.6523,-0.5625,-6.924,8.983,0.1053,straight
11,1030,1.2191,0.737,-0.3064,-7.3382,9.4427,-1.8076,straight
11,1043,0.0735,0.8831,-0.1572,-5.0685,9.8019,-2.2553,straight
11,1056,-0.8513,1.2223,-0.1935,-3.0502,9.8306,-1.5921,straight
11,1069,-1.4208,1.1378,-0.149,-2.5618,9.6822,-1.2163,straight
11,1082,-1.7046,0.6174,0.024,-2.1644,8.6311,-1.0127,straight
11,1095,-1.7333,0.1172,0.215,-1.1492,7.3526,-0.5483,straight
11,1108,-1.5386,-0.0733,0.2822,-0.0527,6.3327,-0.395,straight
11,1121,-1.2697,-0.0184,0.2094,0.2562,5.9041,-0.7805,straight
11,1134,-1.0738,0.045,0.0943,0.1508,6.0454,-1.3958,straight
11,1147,-0.9707,0.0485,0.0187,-0.2251,6.3111,-1.8507,straight
11,1160,-0.874,-0.0192,-0.0221,-0.3448,6.2632,-1.8387,straight
11,1173,-0.6864,-0.0203,-0.1292,-0.4381,6.1076,-1.6975,straight
11,1186,-0.4122,-0.0632,-0.2507,-1.1037,6.426,-1.7621,straight
11,1199,-0.1314,-0.2137,-0.3315,-2.0446,6.687,-2.059,straight
11,1212,0.0695,-0.4306,-0.3531,-3.0574,6.9456,-2.5355,straight
11,1225,0.1151,-0.5796,-0.2673,-3.6751,7.2233,-2.9568,straight
11,1238,0.0589,-0.4151,-0.0949,-3.9887,7.3478,-2.9856,straight
11,1251,-0.0107,-0.0621,0.0895,-3.9792,7.5082,-2.7461,straight
11,1264,-0.052,0.3104,0.3,-3.5386,7.5417,-2.1284,straight
11,1277,-0.0352,0.4572,0.4636,-2.7869,7.671,-1.4246,straight
11,1290,0.0277,0.2697,0.5073,-1.9609,8.1594,-1.0127,straight
11,1303,0.0679,-0.1767,0.3994,-1.4293,8.904,-1.0654,straight
11,1316,0.0232,-0.7157,0.186,-1.5299,9.7899,-1.4413,straight
11,1329,-0.129,-1.1109,-0.0418,-2.0853,10.2663,-1.7669,straight
11,1342,-0.3773,-1.2769,-0.2998,-3.146,11.2168,-2.3032,straight
11,1355,-0.7671,-1.1922,-0.3749,-4.5897,12.5863,-2.715,straight
11,1368,-1.1556,-0.7746,-0.114,-5.1906,12.6462,-2.2721,straight
11,1381,-1.2718,-0.1295,0.3126,-4.6615,11.3318,-0.8452,straight
11,1394,-0.9467,0.0448,0.5249,-3.6919,10.8266,0.589,straight
11,1407,-0.3118,-0.3264,0.3432,-2.7701,11.6023,0.8954,straight
11,1420,0.3232,-0.6344,0.0195,-2.7222,12.9119,0.2729,straight
11,1433,0.7224,-0.6776,-0.0983,-4.118,13.6541,-0.486,straight
11,1446,0.8911,-0.5239,0.2398,-5.4779,12.9718,-0.8787,straight
11,1459,1.019,-0.114,0.8319,-4.8052,11.6622,0.5459,straight
11,1472,1.712,-0.2622,1.2145,-2.7366,11.7483,3.1196,straight
11,1485,2.5748,-0.1359,1.4554,0.0646,12.9071,3.0957,straight
11,1498,3.0395,-0.0165,1.2063,1.9537,13.6924,3.3088,straight
11,1511,2.3025,-1.1317,0.6728,1.5634,12.8329,1.1229,straight
11,1524,0.3914,-1.2047,0.1013,-0.3783,11.1067,-0.0886,straight
