action_id,timestamp,gyro_x,gyro_y,gyro_z,accel_x,accel_y,accel_z,action_label
103,1069,-1.0408,-0.6241,1.2273,0.5052,20.1999,-11.5879,jump
103,1082,-1.0701,-1.7038,0.8823,-1.5275,19.0938,-2.3104,jump
103,1095,0.5383,-1.4312,0.6805,-0.3328,18.1337,1.0606,jump
103,1108,1.3395,0.3957,-0.1905,-1.5467,19.9006,-4.0965,jump
103,1121,0.7791,1.5905,-0.8095,-4.0845,18.6436,-7.683,jump
103,1134,0.4223,1.5695,-0.7525,-3.2753,16.0435,-9.572,jump
103,1147,0.4053,1.1972,-0.5161,-1.7478,14.7363,-11.6119,jump
103,1160,0.4253,1.1042,-0.4125,-1.6257,13.9103,-12.3062,jump
103,1173,0.3408,1.0613,-0.1593,-1.9201,12.9071,-11.1618,jump
103,1186,0.4405,1.2265,0.0685,-0.838,11.4634,-9.0046,jump
103,1199,0.7453,1.5641,0.1801,-0.0359,10.161,-7.3023,jump
103,1212,1.109,1.6491,0.2822,0.0048,9.1913,-6.426,jump
103,1225,1.1932,1.3163,0.466,0.3639,8.5162,-5.9855,jump
103,1238,0.8815,0.9345,0.5942,1.47,7.4005,-5.1954,jump
103,1251,0.6049,0.8545,0.3392,1.9752,5.8035,-4.1779,jump
103,1264,0.3997,0.7682,-0.0711,0.6033,4.525,-3.5434,jump
103,1277,0.0813,0.5849,-0.3054,-0.7326,4.1539,-3.2441,jump
104,2,-0.1553,-1.145,0.1988,-0.1484,5.43,0.6369,jump
104,16,0.5588,-1.5567,0.1468,-0.3424,11.0852,0.1532,jump
104,29,0.806,-2.1378,-0.3725,-4.525,23.0945,-2.909,jump
104,42,0.4088,-1.0163,-0.5516,-10.2903,30.5596,-0.5578,jump
104,55,0.4493,1.0848,-0.223,-8.2073,30.3992,4.9033,jump
104,68,1.1807,2.8706,-0.3898,-9.821,32.8197,-0.1293,jump
104,81,1.2726,3.3044,-0.3861,-11.0684,30.8373,-8.4372,jump
104,94,1.2065,1.8423,0.1282,-11.9207,28.5987,-11.8705,jump
104,107,1.6057,0.1332,0.9489,-10.6638,25.2588,-9.8019,jump
104,120,2.4962,-0.9244,1.6721,-9.1004,24.3706,-6.2489,jump
104,133,2.8917,-1.0507,2.0904,-6.3686,24.203,-4.2138,jump
104,146,2.521,-0.1951,2.124,-3.1125,22.5486,-2.5642,jump
104,159,2.3395,1.0744,1.7256,-0.0311,15.4761,0.2035,jump
104,172,2.3299,2.1533,0.8918,0.8787,8.3773,0.1221,jump
104,185,2.0339,2.9367,-0.1676,0.1891,3.9887,-0.565,jump
104,198,2.4616,3.2591,-0.8804,-0.6129,-0.5938,0.644,jump
104,211,3.1938,2.3678,-0.837,-3.7637,-3.0933,-1.6855,jump
104,224,2.3742,1.0115,0.0088,-3.7589,-2.9066,-3.6152,jump
104,237,0.4069,-0.3605,0.6451,-2.3415,1.2929,-2.2673,jump
104,250,-0.9785,-1.5026,0.526,-1.7933,7.75,-1.3168,jump
104,263,-1.4482,-1.2894,-0.1569,1.1253,10.659,1.0822,jump
104,276,-1.0123,-0.2955,-0.6187,-0.0287,7.0485,0.9122,jump
104,289,-0.2126,0.283,-0.2939,-0.3496,2.241,-1.4916,jump
104,302,0.3024,0.5095,0.1583,1.4916,-0.2658,-1.6305,jump
104,315,0.7218,0.404,0.5028,1.2881,-1.8986,-1.0654,jump
104,328,0.6763,0.1609,0.7882,2.1644,-2.8228,-0.7614,jump
104,341,0.4303,0.4096,0.4676,4.695,-3.1388,-1.1756,jump
104,354,-0.4386,0.8588,-0.3507,4.1563,-2.0111,-3.4165,jump
104,367,-1.4754,0.9025,-1.0624,2.1284,-1.7789,-3.7972,jump
104,380,-1.8575,0.6422,-1.2814,-0.3567,-1.3886,-2.0662,jump
104,393,-1.3312,0.1897,-0.8745,-1.7502,-0.3304,0.7566,jump
104,406,-0.5081,-0.2364,-0.4101,-2.2386,0.9074,2.2242,jump
104,419,-0.2891,-0.4024,-0.2068,-1.3934,1.1133,1.2953,jump
104,432,-0.4458,-0.3909,-0.1124,-0.7709,0.498,0.4118,jump
104,445,-0.3994,-0.57,0.0914,-0.3711,0.0,-0.2801,jump
104,458,-0.271,-0.7586,0.3301,-0.0144,-0.1556,-0.7254,jump
104,471,-0.2233,-0.886,0.4663,0.1508,0.1628,-1.2833,jump
104,484,-0.2944,-0.8452,0.5636,0.4022,-0.0622,-1.1612,jump
104,497,-0.4562,-0.8005,0.648,0.0263,-0.4142,-1.0032,jump
104,510,-0.5817,-0.8308,0.8844,0.261,-0.5938,-0.4214,jump
104,523,-0.5215,-0.8612,0.9308,0.5938,-1.0127,-0.0072,jump
104,536,-0.5388,-1.0075,0.7898,0.4669,-0.9337,-0.5363,jump
104,549,-0.6526,-1.0645,0.6278,0.17,-0.7039,-0.7781,jump
104,562,-0.8116,-0.8711,0.4509,0.249,-0.4573,-0.9481,jump
104,575,-0.9798,-0.6542,0.2364,0.2682,-0.6991,-0.7398,jump
104,588,-1.1325,-0.4514,0.053,0.2011,-1.3144,-0.2203,jump
104,601,-1.1922,-0.3243,-0.0797,-0.1844,-1.9178,0.5267,jump
104,614,-1.1535,-0.5444,-0.0405,-0.5171,-2.0063,1.6616,jump
104,627,-0.7133,-0.9132,0.065,-0.1101,-0.5602,1.8603,jump
104,640,0.4514,-1.5676,-0.0157,-0.249,9.1219,1.9154,jump
104,653,3.0736,-7.5974,-3.8443,-2.6863,42.4612,-13.6302,jump
104,666,-0.4644,-5.0958,-2.7251,-17.4202,57.2956,-27.9092,jump
104,679,-4.313,2.3587,-2.0987,-7.908,23.7074,-4.6424,jump
104,692,-1.53,2.1917,-1.2473,-11.3677,19.8623,-2.5139,jump
104,705,0.4895,0.8737,-0.033,-6.8259,17.0946,-11.4586,jump
104,718,1.0467,-0.1519,0.9635,-2.1596,16.6253,-13.1825,jump
104,731,1.2686,-0.2361,2.0803,1.5921,20.9445,-12.7395,jump
104,744,1.3408,-1.0904,2.5588,2.0949,21.5358,-11.0325,jump
104,757,1.5508,-2.1061,2.2314,2.5283,20.152,-9.3134,jump
104,770,1.162,-1.7421,0.8956,0.8068,19.4218,-10.9439,jump
104,783,-0.49,1.0379,-0.8841,-3.2537,19.5965,-10.8864,jump
104,796,-1.1679,2.8056,-1.5529,-5.7365,19.0818,-6.5362,jump
104,809,-0.4346,1.7845,-0.8207,-3.5865,17.1449,-4.5394,jump
104,822,0.3158,0.1386,0.0384,0.2298,14.7124,-7.6471,jump
104,835,0.5201,-0.8663,0.3046,1.0056,12.6701,-9.7468,jump
104,848,0.4088,-1.2305,0.401,0.6105,10.6207,-9.8593,jump
104,861,0.3816,-1.0451,0.3557,0.4788,8.8801,-8.4491,jump
104,874,0.5556,-0.4559,0.2547,-0.1437,7.853,-6.845,jump
104,887,0.5489,0.065,0.1303,-0.7015,7.8075,-4.7501,jump
104,900,0.2662,0.4343,-0.0381,0.431,7.592,-2.332,jump
104,913,0.2499,0.8756,-0.304,1.6735,6.2991,-0.2514,jump
104,926,0.6608,0.8993,-0.3733,1.4341,4.2186,0.3184,jump
104,939,1.173,0.4186,-0.1575,0.9792,1.8124,-0.316,jump
104,952,1.4517,-0.0778,0.1087,1.1037,0.5435,-1.3479,jump
104,965,1.2518,-0.2188,0.4034,2.1715,0.6273,-2.0518,jump
104,978,0.696,-0.0663,0.3864,2.9736,0.8404,-1.5036,jump
104,991,0.0605,-0.2294,0.4898,2.0111,1.4868,-0.9697,jump
104,1004,-0.5907,-0.5462,0.5012,1.7573,2.6049,-0.9529,jump
104,1017,-1.1562,-1.0227,-0.0493,2.0446,7.1754,-2.4612,jump
104,1030,-1.8429,-1.9846,-1.9729,3.1077,17.3388,-8.6455,jump
105,2,0.6909,0.125,-0.0131,-6.5936,6.0549,-9.7133,jump
105,16,0.2729,-0.5159,0.7077,-4.1204,8.0302,-8.0014,jump
105,29,-0.0989,-0.7083,0.9238,-4.2449,9.0764,-5.0805,jump
105,42,-0.2574,-0.4943,0.9236,-3.4764,9.6822,-3.5745,jump
105,55,-0.0869,-0.1066,0.7368,-1.2713,9.3422,-2.6791,jump
105,68,0.0927,0.0895,0.5878,0.2466,8.5042,-2.7007,jump
105,81,0.2321,-0.0005,0.5857,1.2474,7.1635,-3.0765,jump
105,94,0.2803,-0.1223,0.6486,1.743,5.8873,-3.6248,jump
105,107,0.1974,-0.0895,0.5329,2.1428,5.0494,-4.0869,jump
105,120,-0.1727,0.1551,0.1884,1.6496,4.8866,-4.288,jump
105,133,-0.6019,0.4157,-0.1588,0.3112,4.4796,-3.5698,jump
105,146,-0.7525,0.5633,-0.3794,-0.8906,3.6512,-2.4972,jump
105,159,-0.5726,0.5622,-0.4207,-1.6496,3.0981,-1.6975,jump
105,172,-0.1852,0.4519,-0.3254,-2.0063,3.3567,-1.8866,jump
105,185,0.1439,0.2963,-0.1828,-1.9776,4.0606,-3.3112,jump
105,198,0.1935,0.1583,-0.0837,-1.5443,4.8914,-5.2433,jump
105,211,-0.0477,0.0352,-0.0456,-1.1444,5.5952,-6.3518,jump
105,224,-0.3837,-0.0871,-0.0232,-0.8787,6.1794,-6.2632,jump
105,237,-0.5899,-0.2273,0.0437,-0.7422,6.8211,-5.4037,jump
105,250,-0.579,-0.3909,0.1569,-0.4645,7.3358,-4.889,jump
105,263,-0.494,-0.4631,0.2737,-0.4908,8.0349,-5.3343,jump
105,276,-0.5247,-0.4591,0.348,-0.51,8.7077,-6.1076,jump
105,289,-0.6254,-0.417,0.3701,-0.5842,9.1602,-6.5074,jump
105,302,-0.7115,-0.4746,0.3086,-1.0726,9.4978,-6.4955,jump
105,315,-0.6768,-0.5564,0.2443,-1.5802,9.8258,-6.3135,jump
105,328,-0.5063,-0.6025,0.2753,-2.375,9.9599,-6.0621,jump
105,341,-0.2814,-0.7733,0.4724,-2.8252,10.331,-5.94,jump
105,354,-0.1633,-1.1082,0.583,-2.5546,11.4275,-6.6128,jump
105,367,-0.5782,-1.351,0.4346,-2.8012,13.2639,-7.6016,jump
105,380,-1.6638,-1.2649,-0.0663,-3.7086,15.9167,-6.936,jump
105,393,-1.8977,-0.6968,-0.3187,-4.3814,14.9973,-2.6097,jump
105,406,-0.6083,-1.2468,0.3786,-5.4588,12.9622,-1.1109,jump
105,419,-0.2678,-1.9862,0.9979,-2.3128,11.8106,-3.8762,jump
105,432,-0.4628,-1.7006,0.8937,-0.3687,11.315,-4.3838,jump
105,445,-0.918,-1.679,0.8159,-0.4022,11.4443,-2.6743,jump
105,458,-1.0946,-1.5551,0.6654,1.0415,12.2296,-0.3543,jump
105,471,-0.8847,-1.0904,0.2843,1.822,13.2567,1.2809,jump
105,484,-0.7797,-0.3112,-0.2569,1.3575,12.9838,1.1756,jump
105,497,-0.6472,0.5921,-0.8545,-0.5459,11.2575,0.3089,jump
105,510,-0.3994,0.9326,-1.161,-2.0231,8.6526,-1.2809,jump
105,523,-0.1545,1.0893,-1.3022,-2.5522,7.3047,-4.0821,jump
105,536,-0.2542,1.1117,-0.9883,-2.988,7.0294,-5.3606,jump
105,549,-0.4583,0.6667,-0.4261,-1.561,5.5929,-4.1108,jump
105,562,-0.5255,0.2619,-0.0208,-0.2682,4.8985,-2.8874,jump
105,575,-0.7096,0.2753,0.1119,-0.1173,4.604,-1.719,jump
105,588,-0.8588,0.5271,0.0325,-0.2586,4.1683,-0.4717,jump
105,601,-0.7069,0.7528,-0.1266,-0.2873,3.0981,0.3448,jump
105,614,-0.392,0.7059,-0.2009,-0.249,2.1332,0.2562,jump
105,627,-0.1857,0.3997,-0.1508,-0.1389,1.664,-0.4788,jump
105,640,-0.1506,0.0208,-0.0376,-0.0024,1.6592,-1.2761,jump
105,653,-0.3832,-0.2129,-0.0266,-0.1197,2.5283,-2.2553,jump
105,666,-0.8977,-0.3741,-0.0381,0.2011,4.0773,-2.3607,jump
105,679,-1.42,-0.3054,-0.2212,1.8244,5.3846,-1.7717,jump
105,692,-1.4397,0.2004,-0.6518,2.4995,5.6,-0.6393,jump
105,705,-1.0227,0.2638,-0.8769,0.51,5.6383,0.2298,jump
105,718,-0.6278,-0.3014,-0.8212,0.0072,5.928,-0.3208,jump
105,731,-0.4279,-0.5681,-1.0,0.4717,6.8905,-1.8507,jump
105,744,-0.2782,-0.5297,-1.3664,-1.063,8.3414,-3.7278,jump
105,757,-0.0397,-0.3128,-1.4184,-4.1132,9.9814,-5.466,jump
105,770,0.4445,0.0709,-1.2015,-5.1284,11.236,-6.3758,jump
105,783,1.1517,0.4399,-0.712,-5.5234,12.8281,-6.0406,jump
105,796,1.8485,0.3512,-0.1002,-4.3287,14.6262,-6.7971,jump
105,809,2.396,-0.1018,0.2731,-4.1156,20.3316,-8.8538,jump
105,822,1.9462,-1.1127,0.376,-7.7931,29.4894,-9.2608,jump
105,835,0.6491,0.396,-0.1061,-7.0102,32.384,-2.4301,jump
105,848,1.6755,3.3827,-0.5689,-6.4955,30.9834,-2.5211,jump
105,861,1.9545,3.0787,-0.3667,-11.1737,29.8006,-13.6685,jump
105,874,1.4607,1.4967,0.5593,-12.5145,27.8278,-15.5096,jump
105,887,2.0198,0.3158,1.8903,-10.9726,26.3841,-12.0404,jump
105,900,2.3108,-0.6797,2.7022,-7.0988,26.9372,-9.3398,jump
105,913,1.5465,-1.0984,2.2727,-2.0734,25.6706,-7.2305,jump
105,926,0.0368,0.5734,0.7338,-1.3743,22.8694,-2.0973,jump
105,939,-0.1215,2.5911,-0.4935,-7.9918,16.6589,4.5035,jump
105,952,1.2518,3.8115,-0.8479,-9.2823,10.5321,4.9799,jump
105,965,2.1482,3.8938,-0.8823,-6.0645,6.6152,1.2426,jump
105,978,2.1845,2.484,-0.648,-2.6839,3.7302,-2.3439,jump
105,991,2.0624,1.2593,0.0016,-0.5962,0.1987,-2.9042,jump
105,1004,1.7392,0.9888,0.5252,-0.2418,-2.2146,-2.7509,jump
105,1017,1.1239,0.7469,0.6041,0.1293,-2.6097,-1.7334,jump
105,1030,-0.0421,0.8434,-0.4884,0.814,-0.5818,-2.411,jump
105,1043,-1.5926,2.1791,-1.9841,-2.6049,3.3806,-3.474,jump
105,1056,-2.2018,2.5895,-2.4714,-6.2417,3.7876,-3.3591,jump
105,1069,-1.4583,1.9819,-1.7853,-4.8411,-0.0527,-1.3455,jump
105,1082,-0.2598,0.6987,-0.8575,-5.9687,-2.2817,-2.1213,jump
105,1095,-0.0416,-0.8178,0.154,-2.1859,-2.0782,-1.0127,jump
105,1108,-0.235,-1.772,0.7091,1.6113,-0.6225,0.1053,jump
105,1121,-0.5196,-2.0976,0.7493,3.3016,0.4501,-0.1939,jump
105,1134,-0.7506,-1.8005,0.4029,3.2585,1.3695,-0.8835,jump
105,1147,-0.8572,-1.0211,0.064,3.0957,1.5083,-0.8212,jump
105,1160,-0.8561,-0.1844,-0.1719,3.4285,0.8595,-0.2682,jump
105,1173,-0.8244,0.2819,-0.3491,2.8228,-0.2466,-0.2035,jump
105,1186,-0.8324,0.045,-0.4511,0.9673,-0.9792,-1.1061,jump
105,1199,-0.9635,-0.2971,-0.3246,-0.8404,-1.415,-2.0399,jump
105,1212,-1.1042,-0.6406,-0.2172,-1.0942,-1.7597,-1.7621,jump
105,1225,-1.0957,-0.9342,-0.2614,-1.4724,-1.8004,-0.9266,jump
105,1238,-0.9499,-1.1908,-0.2441,-2.0063,-1.731,-0.2897,jump
105,1251,-0.684,-1.3115,0.0658,-1.731,-1.2354,0.1317,jump
105,1264,-0.4018,-1.2215,0.4767,-0.9361,-0.5914,0.0407,jump
105,1277,-0.3501,-1.1951,0.8404,-0.2897,-0.2753,-0.3112,jump
105,1290,-0.4453,-1.3201,1.06,0.5076,-0.6991,-0.1604,jump
105,1303,-0.5191,-1.5058,1.1714,0.644,-1.1444,0.0886,jump
105,1316,-0.5196,-1.6244,1.1453,1.0534,-1.3096,0.2466,jump
105,1329,-0.5073,-1.6982,1.0219,0.9912,-1.0918,0.2705,jump
105,1342,-0.4874,-1.6907,0.8327,1.2019,-0.7877,0.2514,jump
105,1355,-0.4751,-1.6217,0.6054,0.9457,-0.4621,0.2322,jump
105,1368,-0.5641,-1.5031,0.3501,0.4501,-0.3639,0.3184,jump
105,1381,-0.7709,-1.3664,-0.0461,-0.2753,-0.0694,0.5914,jump
105,1394,-0.89,-0.8761,-0.2294,-1.1732,0.0958,3.1316,jump
105,1407,0.6014,-0.7797,0.6632,-1.0295,0.3998,4.0342,jump
105,1420,0.2747,-3.3414,-0.0637,-5.0374,25.0314,-4.3,jump
105,1433,-0.4354,-1.5351,-2.496,0.6847,48.1546,-11.9159,jump
105,1446,-2.1282,1.4797,-3.7683,-11.5568,34.2778,-6.6679,jump
105,1459,-1.8407,-0.5244,-0.4362,-13.6589,19.8599,-2.7414,jump
105,1472,0.85,-1.8636,1.1724,0.5531,17.1976,-10.3789,jump
105,1485,2.7947,0.4381,1.125,1.3575,18.6077,-15.5479,jump
105,1498,2.6537,1.0,1.3011,-1.3551,22.1392,-15.6557,jump
106,2,-1.2859,0.1615,-0.8474,0.3831,3.1939,0.5195,jump
106,16,-0.3872,-0.493,-0.6808,-0.486,4.4221,-1.1085,jump
106,29,0.1434,-0.996,-0.5223,-0.9601,6.1866,-3.2417,jump
106,42,0.2028,-1.2737,-0.2531,-0.656,9.0333,-4.4819,jump
106,55,0.1548,-1.2662,0.0703,-0.8643,14.8776,-5.794,jump
106,68,-0.3621,-1.8639,0.368,-4.5681,27.8302,-6.6295,jump
106,81,-1.0046,-1.1431,0.3048,-5.9951,31.8381,-0.2274,jump
106,94,-0.1775,0.841,0.2654,-4.0893,30.7439,6.5649,jump
106,107,0.8431,2.7574,-0.2654,-3.7972,33.2052,2.4421,jump
106,120,1.5127,3.7033,-0.6355,-7.2496,30.8086,-7.4939,jump
106,133,1.3536,2.4181,-0.0296,-10.1682,27.7344,-14.4155,jump
106,146,1.3003,1.2561,0.7797,-8.6886,24.033,-12.7802,jump
106,159,1.8157,0.4386,1.4192,-7.1706,21.8303,-8.7819,jump
106,172,2.0843,-0.0767,1.8447,-6.347,20.492,-6.0262,jump
106,185,2.197,0.0261,2.1138,-4.6495,16.7977,-3.2513,jump
106,198,2.4507,0.404,2.1165,-2.3224,11.5879,-1.312,jump
106,211,2.4531,0.9321,1.6196,0.2107,6.1579,-0.5914,jump
106,224,2.27,1.7485,0.7352,1.8603,3.1843,-0.5291,jump
106,237,2.2423,2.9274,0.1268,0.6608,1.8747,-0.5986,jump
106,250,2.2921,3.2732,-0.287,-2.3846,2.0183,-0.6991,jump
106,263,1.7142,2.051,-0.1665,-4.2808,3.2992,-0.6943,jump
106,276,0.8455,0.9014,-0.0298,-1.9944,2.8563,-0.2586,jump
106,289,0.1263,0.182,-0.3019,-0.5435,3.3902,-1.9058,jump
106,302,-0.356,-0.2449,-0.692,-0.8164,4.3144,-4.0725,jump
106,315,-0.7911,-0.3051,-0.9979,-0.4645,4.1922,-4.8123,jump
106,328,-1.0968,0.2747,-0.8617,-0.4357,3.5291,-4.0893,jump
106,341,-1.117,0.7557,-0.4506,-0.249,1.5251,-2.6312,jump
106,354,-0.8479,0.9281,-0.122,-0.0694,-1.2258,-0.249,jump
106,367,-0.2427,0.7107,0.1236,0.2322,-3.0694,1.2929,jump
106,380,0.2316,0.145,0.1966,1.0104,-3.7613,1.3886,jump
106,393,0.486,-0.1588,0.0496,2.2218,-3.0119,0.3663,jump
106,406,0.2318,0.1188,-0.1764,3.0765,-0.9864,-1.3312,jump
106,419,-0.6179,0.2923,-0.5412,2.9113,0.7614,-2.308,jump
106,432,-1.3097,0.3917,-0.8535,1.9058,1.5179,-1.6951,jump
106,445,-1.3574,0.3589,-0.8972,0.735,1.2186,-0.2274,jump
106,458,-0.9665,0.1615,-0.7386,-0.103,0.7949,0.3519,jump
106,471,-0.6081,-0.0426,-0.5532,-0.0455,0.3472,0.2634,jump
106,484,-0.5689,-0.0935,-0.4983,0.3424,-0.0168,-0.1939,jump
106,497,-0.7719,0.1226,-0.5327,0.5578,-0.1484,-0.4142,jump
106,510,-0.9534,0.4628,-0.578,0.7278,-0.5195,-0.3855,jump
106,523,-1.0158,0.6773,-0.607,0.4693,-0.8068,-0.1891,jump
106,536,-0.9758,0.7522,-0.5588,0.2777,-1.2809,0.1125,jump
106,549,-0.7986,0.6803,-0.3866,-0.1748,-1.3264,0.4884,jump
106,562,-0.5385,0.4287,-0.0911,-0.1245,-1.2594,0.51,jump
106,575,-0.3877,0.1399,0.0781,0.0239,-1.1803,0.2418,jump
106,588,-0.3997,-0.0272,0.1335,-0.0144,-0.9984,0.0215,jump
106,601,-0.4772,-0.0703,0.1484,0.0311,-0.9074,0.1556,jump
106,614,-0.6001,-0.0663,0.1567,-0.012,-0.9313,0.3831,jump
106,627,-0.7184,-0.0037,0.1767,-0.0503,-1.0918,0.7518,jump
106,640,-0.7053,0.0477,0.1452,-0.4884,-0.8835,0.8715,jump
106,653,-0.8426,-0.1053,0.0914,-0.9984,0.6297,0.5986,jump
106,666,-0.0781,-0.2601,-0.0605,0.0,9.8689,0.2179,jump
106,679,2.3017,-4.8001,-3.8656,-8.3222,41.3718,-18.0714,jump
106,692,-1.7773,-1.792,-2.9559,-16.4673,40.5386,-20.3411,jump
106,705,-2.8314,0.7842,-1.7381,-16.6541,23.6523,-0.2083,jump
106,718,0.2878,0.3363,0.0213,-15.6868,22.4696,-6.4476,jump
106,731,1.4674,-0.0032,1.2383,-2.5402,19.0578,-12.232,jump
106,744,1.0179,-0.6214,1.2617,0.7542,20.4537,-15.9478,jump
106,757,-0.2942,-1.675,1.586,1.4509,21.2773,-16.0388,jump
106,770,-1.0682,-2.4581,1.4405,1.1947,19.2685,-11.8752,jump
106,783,-0.0967,-1.9822,0.8663,0.7374,17.0132,-8.5712,jump
106,796,1.5721,-0.6715,0.3277,-2.7605,17.9565,-9.2368,jump
106,809,2.2124,-0.1284,0.4818,-5.1882,19.6564,-12.5624,jump
106,822,1.5812,-0.6744,0.898,-3.2178,20.4848,-12.7348,jump
106,835,0.6326,-0.8335,0.9848,0.4908,20.4393,-11.1211,jump
106,848,0.3549,-0.8367,0.7226,1.5371,18.409,-8.8777,jump
106,861,0.6163,-1.085,0.6126,0.7326,15.5551,-7.6734,jump
106,874,0.7994,-1.173,0.55,-0.0814,13.441,-7.8123,jump
106,887,0.3869,-0.8364,0.2531,0.1437,11.6023,-7.8578,jump
106,900,0.0525,0.1777,-0.2254,0.9625,8.8992,-6.1196,jump
106,913,0.5196,1.0448,-0.2678,0.3687,5.5641,-3.8954,jump
106,926,1.3592,0.898,0.182,0.2203,2.5857,-2.5546,jump
107,2,-0.1785,0.1279,-0.4788,0.3089,3.0358,0.814,jump
107,16,0.1692,-0.3006,-0.1271,-0.7207,5.0925,0.4381,jump
107,29,0.6166,-0.9627,0.0325,-0.7877,10.8553,-0.4381,jump
107,42,1.3555,-1.8098,-0.315,-4.3958,25.6754,-4.7022,jump
107,55,0.9625,-1.2364,-0.2097,-11.0277,35.2115,-6.8498,jump
107,68,0.3637,0.9587,0.2308,-5.7461,31.0312,1.2689,jump
107,81,1.194,2.1488,0.1287,-5.7341,34.0192,0.8643,jump
107,94,1.5639,2.9689,-0.1407,-6.7277,32.5276,-8.1307,jump
107,107,1.0872,2.411,0.1332,-8.6981,30.2076,-12.7084,jump
107,120,1.3328,1.3272,0.6928,-7.4627,24.9524,-10.4794,jump
107,133,2.1722,0.6891,1.36,-6.0597,22.6779,-7.8913,jump
107,146,2.3968,0.3336,1.9604,-5.4444,20.7458,-6.9767,jump
107,159,1.8415,0.3363,2.5042,-4.2904,17.4322,-4.8435,jump
107,172,1.562,0.3613,2.5532,-0.4549,11.892,-0.8859,jump
107,185,2.0536,0.6555,1.6694,1.6017,6.4189,1.008,jump
107,198,2.7208,1.4154,0.7245,0.0886,2.4541,0.8068,jump
107,211,3.5144,1.7171,-0.0029,-1.7047,0.4046,0.3232,jump
107,224,3.8597,1.3182,-0.4671,-3.1149,0.6273,-0.5267,jump
107,237,2.9191,0.6917,-0.3725,-3.5458,3.3232,-1.5945,jump
107,250,1.214,0.3435,-0.0946,-1.3072,6.4667,-2.8132,jump
107,263,-0.2811,-0.469,-0.4016,0.6393,9.9814,-4.3742,jump
107,276,-1.6835,-0.9148,-1.1117,1.3144,9.584,-5.5498,jump
107,289,-2.958,-0.0679,-1.5998,1.4892,5.4588,-4.197,jump
107,302,-2.8927,0.9268,-1.6244,-0.7949,1.9704,-0.929,jump
107,315,-1.6689,1.3488,-1.0515,-2.2553,-1.063,1.2426,jump
107,328,-0.6635,1.3837,-0.2609,-1.8004,-2.9904,1.1253,jump
107,341,-0.2611,1.0754,0.4898,-0.5387,-4.5753,0.917,jump
107,354,0.0695,0.4847,0.8162,1.5443,-5.4348,0.9649,jump
107,367,0.5846,0.064,0.6054,3.2609,-4.7166,0.2346,jump
107,380,1.1215,-0.0341,0.1708,3.9361,-2.7031,-1.2474,jump
107,393,1.2849,0.1218,-0.2577,3.2657,-0.9457,-3.1699,jump
107,406,0.7112,0.0248,-0.5454,1.9034,0.7278,-4.2641,jump
107,419,-0.522,-0.3166,-0.6171,1.4509,1.9393,-3.4046,jump
107,432,-1.4221,-0.1439,-0.6291,1.2067,2.0566,-1.64,jump
107,445,-1.7611,-0.2193,-0.6435,0.4166,1.1803,0.0527,jump
107,458,-1.7371,-0.4061,-0.6611,0.4094,0.1963,1.0582,jump
107,471,-1.449,-0.3896,-0.7762,0.7278,-0.4453,1.4892,jump
107,484,-1.1242,-0.1609,-0.8889,0.7781,-0.2274,1.075,jump
107,497,-0.8873,0.2705,-0.9822,0.5794,-0.0527,0.8547,jump
107,510,-0.8324,0.473,-1.1423,0.0694,-0.2274,0.7207,jump
107,523,-0.8628,0.3216,-1.2899,-0.4214,-1.008,0.6009,jump
107,536,-0.8396,0.0866,-1.1863,-1.0846,-1.7238,0.4238,jump
107,549,-0.7373,-0.1993,-0.8807,-1.5897,-2.0183,0.1269,jump
107,562,-0.5598,-0.4636,-0.4612,-1.9992,-2.1356,-0.0263,jump
107,575,-0.3976,-0.6099,0.0032,-1.9321,-2.3511,-0.0479,jump
107,588,-0.3776,-0.7027,0.1604,-1.4461,-2.0423,0.0,jump
107,601,-0.6483,-0.6107,0.056,-1.5897,-0.5171,1.0463,jump
107,614,-0.4442,-0.6336,0.1167,-2.9042,4.707,1.1708,jump
107,627,-0.9369,-1.4258,-1.1266,-6.256,31.2276,-6.7445,jump
107,640,-1.5095,-0.028,-2.5349,-14.0324,45.2073,-9.5744,jump
107,653,-2.0067,-0.0613,-1.396,-14.54,29.4774,-1.7645,jump
107,666,0.065,-1.7395,1.1442,-4.8387,22.9508,-7.9511,jump
107,679,1.1346,-1.8253,1.918,2.9999,19.9605,-18.737,jump
107,692,0.6169,-0.8583,1.7416,1.9417,19.4481,-18.6772,jump
107,705,-0.0618,-0.5438,1.0688,0.1891,22.891,-14.3413,jump
107,718,-1.0693,-0.2012,0.412,-4.7333,25.2828,-6.4452,jump
107,731,-0.7821,0.5225,0.1167,-3.395,22.9508,2.0375,jump
107,744,0.842,1.2257,0.0621,-2.308,20.82,-1.2809,jump
107,757,1.2835,1.4005,0.0525,-1.4102,19.1033,-9.7923,jump
107,770,0.6747,1.3582,0.113,-1.2665,16.7403,-12.4977,jump
107,783,0.1458,1.2982,0.1231,-0.7661,15.1625,-11.6981,jump
107,796,-0.0895,1.2729,0.041,-0.1628,14.0971,-9.7492,jump
107,809,0.0368,0.9486,-0.06,0.1532,11.7268,-7.367,jump
108,2,-2.4848,-0.8855,-0.0882,-0.0215,-3.3184,1.0367,jump
108,16,-2.1442,-1.6049,0.2246,-0.3974,-3.0358,2.0542,jump
108,29,-1.6515,-2.1528,0.5425,0.9361,-1.0199,2.6911,jump
